t,roll_deg,pitch_deg,yaw_deg,gx_rad_s,gy_rad_s,gz_rad_s,ax_m_s2,ay_m_s2,az_m_s2,mx_uT,my_uT,mz_uT
228.64263157894732,28.531695488852957,26.730195725652326,9.270509831248763,194.02185083779807,-211.86723532473505,-139.40309504471068,4.624948225854298,-4.280980692027806,-7.373424488753199,12.914501982253727,13.705795512706931,52.127691217653734
228.6526315789473,2.3532422448412815e-12,21.21320343559984,29.999999999999996,263.32975176238443,186.19050837028786,0.003033715502338762,3.760235135741413,-0.088124792241763,-8.81943706336178,12.49530910605886,-19.35589407468482,52.191017770245864
228.66263157894733,-28.53169548885573,-13.619714992187424,9.27050983124969,140.35057991019096,89.86649716200228,325.9008816482952,-2.0995143154426525,4.446922362954663,-8.06327952918029,46.02679204287477,-24.88980352752786,29.803615453426747
228.67263157894732,-17.633557568766427,-29.63065021785301,-24.270509831251154,-136.50030807717562,-80.0178208896215,115.73989328708345,-4.637760453202507,2.488655378980313,-7.813444942455307,54.98717286935607,-0.7960238623589693,27.144080577705882
228.6826315789473,17.633557568775753,-4.693033951207469,-24.270509831250198,-225.68557333019422,-294.59391757327944,-68.22019087940554,-0.5850605810803242,-3.0533179829207358,-8.991747287026929,40.40574988758899,17.402052266091978,38.22509430996602
228.69263157894733,28.531695488856386,26.730195725647317,9.270509831238252,194.0206736625724,-211.86791944697586,-139.4029229206813,4.6195152198200296,-4.270680742062735,-7.365199359333416,12.883478683751038,13.778422967629416,52.143139524676485
228.70263157894732,-2.3285071868128375e-13,21.213203435598015,30.00000000000001,263.33017532341046,186.19030308029548,0.004003167566272118,3.7635618455884585,-0.10590589444399251,-8.836309441101898,12.582553784188898,-19.585985364672574,52.03773886678206
228.7126315789473,-28.531695488856528,-13.619714992189733,9.270509831247232,140.3500626104284,89.86632529457624,325.9005850699471,-2.087884322757084,4.451382687929693,-8.074910287341076,46.01377754605761,-24.974542889118574,29.748532835133474
228.7226315789473,-17.633557568764335,-29.63065021785261,-24.270509831252674,-136.5001985029731,-80.01750832029606,115.74029455597898,-4.647449713168716,2.4907089115408563,-7.808896833411962,55.06555935406545,-0.6660931566573121,27.261402654668437
228.73263157894732,17.633557568777842,-4.693033951204912,-24.270509831248678,-225.68612349329672,-294.59315484318813,-68.2211820838211,-0.5882842469261086,-3.051081515331925,-8.996443090699794,40.354433103341506,17.5803885505934,38.149842668108526
228.7426315789473,28.531695488855586,26.73019572564848,9.27050983124071,194.02250353147272,-211.86842748186007,-139.40333865714888,4.612135381822563,-4.267616279613198,-7.379341668368071,12.814542398325068,13.669309168723846,51.81071169376166
228.7526315789473,-2.8197966152392476e-12,21.21320343559619,30.00000000000001,263.32980211707843,186.19075833433791,0.0032755343971348485,3.7743069853067768,-0.10729678657687536,-8.81328978363932,12.576750661002503,-19.3644328046181,52.28998443732634
228.76263157894732,-28.53169548885732,-13.619714992192032,9.270509831244771,140.35035692890716,89.86737626423749,325.9004272303385,-2.0781965482123272,4.453956035840754,-8.059506369985257,45.84371325618549,-24.94532887478566,29.591316626887938
228.7726315789473,-17.633557568762242,-29.630650217852203,-24.270509831254188,-136.50058311661738,-80.01701642825138,115.73922781041992,-4.632188153964168,2.4785513900146303,-7.799768883196869,54.88670082278143,-0.6518810206997395,27.020094730931422
228.7826315789473,17.633557568768897,-4.693033951215831,-24.270509831255172,-225.6855282380474,-294.59356065862977,-68.22018261209054,-0.5949835656828775,-3.0595362504203827,-9.012856914769298,40.533893846265855,17.304852327452053,38.164916622262545
228.79263157894732,28.531695488854787,26.730195725649658,9.270509831243178,194.02203035857363,-211.868250370961,-139.40252822694106,4.617192650857379,-4.2855177103467295,-7.3864095515954675,12.905873035933226,13.891034539541616,52.28081654997241
228.8026315789473,-5.409301310903535e-12,21.213203435594348,29.999999999999996,263.3299704343739,186.1903237461747,0.0038981273364260137,3.758538324521058,-0.08807929151881526,-8.837263491607322,12.391537392971808,-19.54961908594987,52.13278055959034
228.8126315789473,-28.531695488858126,-13.619714992194337,9.27050983124231,140.35063867090597,89.86618818386788,325.90109158024865,-2.1036681327991924,4.455467201502722,-8.053839568614944,45.888800102615704,-24.95602375997329,29.503798855373542
228.82263157894732,-17.63355756877119,-29.630650217853947,-24.2705098312477,-136.50012984282608,-80.01743282993512,115.73993092015559,-4.636756326877959,2.4749640535526733,-7.808380347565376,55.2796514894908,-0.512405686182695,27.300492965003123
228.8326315789473,17.633557568771003,-4.693033951213277,-24.270509831253655,-225.68554752356644,-294.59313101868685,-68.22067856792229,-0.582802655954508,-3.0473802131854613,-9.024025995982683,40.49036165634525,17.36887992569619,38.21298428680098
228.8426315789473,28.531695488853984,26.73019572565083,9.270509831245635,194.02173561693326,-211.8670546191121,-139.40284883990583,4.616148744951706,-4.296520215920955,-7.3677295798960305,12.805692828303469,13.929268133800472,52.25130411538962
228.85263157894732,-7.997100140496832e-12,21.213203435592522,29.999999999999993,263.32896105574656,186.19018654367142,0.002885636038903201,3.7362302034894936,-0.09524824149877062,-8.82810156342739,12.465169710621003,-19.395083522148433,52.3720671559551
228.86263157894732,-28.531695488854712,-13.619714992184493,9.270509831252825,140.35033217236162,89.86602718694421,325.9003122364187,-2.104286272241629,4.4356583347815715,-8.064893537984979,45.806467232221394,-25.15345773365298,29.644989783524963
228.8726315789473,-17.633557568769096,-29.630650217853532,-24.270509831249218,-136.5003942739768,-80.01824892235538,115.74058870718852,-4.629036570151607,2.488451607807921,-7.815666978465995,55.110920204112475,-0.7380381769213012,27.23809654180768
228.88263157894733,17.633557568773085,-4.693033951210721,-24.27050983125214,-225.68564982691117,-294.5937708780835,-68.220524577194,-0.5946033563854254,-3.080418133400316,-8.991411825019966,40.48136056118394,17.297556641504432,38.24105125679099
228.89263157894732,28.531695488853178,26.730195725652,9.270509831248091,194.02081526220476,-211.8671057537685,-139.40254712404348,4.616991426431593,-4.274985376666289,-7.367067903529639,12.902578563633671,13.877464367545766,52.0947171971656
228.9026315789473,3.059470798204315e-12,21.21320343560034,30.000000000000004,263.33013870261004,186.19035123833058,0.0033950449158776813,3.761128779691056,-0.08774339828632034,-8.828190568196833,12.500505499406357,-19.439049137931402,52.10978685932641
228.91263157894733,-28.531695488855508,-13.619714992186795,9.270509831250362,140.35001643469388,89.86627936234106,325.90087518639916,-2.0984349777371523,4.449501887762316,-8.057364462085737,45.96349479072963,-25.02571693933867,29.596127382703145
228.92263157894732,-17.633557568767007,-29.63065021785313,-24.270509831250735,-136.50000309333328,-80.01772303235678,115.7402219803009,-4.645531244153914,2.483088615788307,-7.79952453593521,55.26972821016538,-0.5743439643754714,27.366800180132653
228.9326315789473,17.63355756877518,-4.6930339512081645,-24.270509831250614,-225.68643672337882,-294.5930398734429,-68.22014779986117,-0.5924363703180381,-3.0515070476067154,-9.010170343036116,40.42049533759668,17.462344478896814,38.36017752564677
228.94263157894733,28.531695488856602,26.730195725646986,9.270509831237579,194.02156445670175,-211.86903334053918,-139.40338733876192,4.611049818047591,-4.278112357721491,-7.386391093393795,12.839766819065337,13.867006315437692,52.22057147739309
228.95263157894732,4.733778346817324e-13,21.21320343559851,29.999999999999996,263.3301536966632,186.1896691805564,0.00336800654752163,3.7585082256686264,-0.09940386841472275,-8.83974912036386,12.35277984949627,-19.56522736337992,52.34033770446293
228.9626315789473,-28.531695488856307,-13.6197149921891,9.270509831247903,140.3501010759251,89.86715176416914,325.9012020939964,-2.1137657977504913,4.454495842151574,-8.050840592491873,45.758800881943394,-24.807294977691164,29.662521126043515
228.9726315789473,-17.633557568764907,-29.630650217852732,-24.27050983125226,-136.4999022054112,-80.01741961592404,115.73991435732482,-4.642931512324769,2.4824552006717577,-7.826939968676116,55.21095528985808,-0.7019223722595971,27.291592108390944
228.98263157894732,17.63355756876624,-4.693033951219085,-24.27050983125711,-225.68614233008674,-294.59340506016326,-68.21979483337671,-0.5830000295291266,-3.0630877040402695,-8.999333599540808,40.409564861188244,17.43508512777405,38.39863765179303
228.9926315789473,28.531695488855796,26.73019572564816,9.27050983124004,194.02195546927885,-211.86716746372088,-139.40278104183898,4.619816153501556,-4.275138898239909,-7.352513567220999,12.874822174828898,13.863425414017508,52.21001587482101
229.0026315789473,-2.115273927947174e-12,21.213203435596682,29.999999999999996,263.3296607894595,186.18994101142908,0.0037806661393154973,3.7425838526499433,-0.07303643665619755,-8.835738619605975,12.376752755728162,-19.595090460895246,52.40031447051334
229.01263157894732,-28.531695488857103,-13.619714992191405,9.270509831245441,140.35045054635563,89.86703207485857,325.90060476691616,-2.096186854383065,4.444344041914689,-8.051051378838364,45.97440360132465,-24.843970479487567,29.832756017640676
229.0226315789473,-17.633557568762818,-29.630650217852317,-24.270509831253776,-136.50066016944248,-80.01692444735777,115.73941406549413,-4.633373270180122,2.4916020376673593,-7.81730196745759,54.9648197008357,-0.5080356989070601,27.189271292276526
229.0326315789473,17.63355756876834,-4.693033951216529,-24.2705098312556,-225.6862316427808,-294.5929959766076,-68.2197028502804,-0.5915440727095884,-3.06655467728058,-8.999081926427804,40.36725176773969,17.326289468091232,38.09185117025933
229.04263157894732,28.531695488855,26.730195725649335,9.270509831242501,194.02146791936838,-211.86861266127232,-139.40253972117424,4.607662244512285,-4.270216556311761,-7.366167861780901,12.882629573333276,13.802954186943305,52.263307189233586
229.0526315789473,-4.701366891469629e-12,21.213203435594856,30.000000000000004,263.3304800392163,186.1899264725772,0.0035801646307053884,3.7635289453655707,-0.09190466971630315,-8.82563161823576,12.53730390292812,-19.510138950751305,52.14705873837078
229.0626315789473,-28.531695488857917,-13.61971499219371,9.27050983124298,140.35033805183693,89.86641009558163,325.9016480973239,-2.080077025841714,4.470249024979909,-8.064059045928923,45.7837694729391,-24.991983960135467,29.736362716931545
229.07263157894732,-17.633557568760722,-29.63065021785191,-24.270509831255296,-136.5006139127794,-80.01757912324574,115.7393661536071,-4.630476257818821,2.50014319196107,-7.821018146109662,54.96780332033896,-0.52223799260655,26.98354697038919
229.0826315789473,17.633557568781466,-4.6930339512005,-24.27050983124606,-225.68653108886454,-294.5937701409145,-68.22089376221851,-0.5903961192276065,-3.0494139324534086,-9.006075362493121,40.57824254658138,17.300586172819177,38.18769022870652
229.0926315789473,28.53169548885841,26.73019572564431,9.270509831231987,194.02224277544715,-211.8686977941517,-139.40265651358618,4.631634977312887,-4.2860552999225074,-7.3873964314332365,13.055713365432425,13.923943119194957,52.14369125302312
229.10263157894732,6.3509393820545546e-12,21.213203435602665,29.999999999999993,263.3304074296452,186.18957262798824,0.0032397679690846478,3.7672849437638507,-0.09446983002930984,-8.816376317450985,12.493120622839834,-19.56062412648828,52.147892758245916
229.11263157894732,-28.53169548885449,-13.61971499218386,9.270509831253493,140.3504645596527,89.86618866078504,325.90052105674465,-2.107102755879197,4.459883356589284,-8.059113865514965,46.0514929781015,-24.99753941860154,29.673705222001068
229.1226315789473,-17.633557568769675,-29.630650217853642,-24.270509831248802,-136.50033253348946,-80.0174431001752,115.7389992300797,-4.634885806922958,2.4851081944360045,-7.808448864399269,55.05120174116432,-0.6698236507834108,27.285832196180078
229.13263157894733,17.633557568772517,-4.693033951211419,-24.27050983125255,-225.68608314647616,-294.59377407857556,-68.21995206539344,-0.588050010814539,-3.044206858963135,-8.998988175985126,40.37139337912592,17.394635604018355,38.25762310464238
229.14263157894732,28.531695488853405,26.73019572565169,9.270509831247423,194.02108397640484,-211.86776106742283,-139.40266841917895,4.606152275405448,-4.276090751197878,-7.382433085295758,13.00394934924196,13.536060302452045,51.998214161702805
229.1526315789473,-9.877817483691659e-12,21.213203435591197,29.999999999999993,263.32899999070895,186.1908247623475,0.0029182567938055657,3.7637360664020507,-0.0990621348190275,-8.840242338978921,12.370708848735115,-19.453465907315504,52.2593641115383
229.1626315789473,-28.531695488859516,-13.619714992198322,9.27050983123806,140.35102041649688,89.86680188393174,325.90062075186694,-2.0994884688578606,4.463158152528371,-8.051235011527083,46.001318238259046,-24.998667130784685,29.613594185290626
229.17263157894732,-17.633557568778613,-29.630650217855376,-24.270509831242304,-136.50083126638052,-80.01829844500884,115.73964440990366,-4.6367722563882126,2.485719792443796,-7.828187613446534,55.10230520723944,-0.47546209828751196,27.11479538309326
229.1826315789473,17.633557568763575,-4.693033951222339,-24.27050983125905,-225.6862149044861,-294.59406504848636,-68.21956909598119,-0.5826218841021075,-3.0673906326469256,-9.006382921039336,40.44174170187515,17.458668353561237,38.10139684626112
229.19263157894733,28.531695488856816,26.730195725646666,9.270509831236911,194.02193903183587,-211.8677922129546,-139.4024578970158,4.618998119122052,-4.2755549446469505,-7.367737403628965,12.977716889068445,13.726373768469633,52.227584715257585
229.20263157894732,-1.2463910447213106e-11,21.21320343557972,29.999999999999996,263.3300246900725,186.1896489359214,0.0036880697246634443,3.752519887088765,-0.10933020236808018,-8.817630000513061,12.366197747813358,-19.619689768676828,51.98992696242265
229.2126315789473,-28.531695488851874,-13.61971499218847,9.270509831261549,140.3500779717602,89.86724966911041,325.90072176596806,-2.098385113735729,4.44528599330055,-8.0628568357068,46.15286626413799,-25.000126484570004,29.59386652803476
229.2226315789473,-17.633557568776524,-29.630650217852846,-24.270509831243825,-136.50061221706886,-80.01771555995764,115.7388988921561,-4.629803544677558,2.4755455450619914,-7.799675313070904,54.983189229012694,-0.6906794014330514,27.071061438254613
