seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
10218,102180193,0.06525790691375732,0.08871277421712875,-1.008624792098999,-0.2932335436344147,0.5528151988983154,0.23144860565662384,30.063777923583984,-10.217769622802734,39.939186096191406,0.44517451524734497,-1.143821120262146,-0.5134299993515015,1.2253997325897217,0.2369982898235321,-1.1848686933517456,0.5246315598487854,0.6972760558128357,0.9851728081703186,1.0042327642440796,-1.0225496292114258,-1.9743399620056152,0.3375726044178009,2.1781954765319824,-0.19074995815753937,0
10219,102190002,-0.011057690717279911,0.05019531771540642,-0.9873968958854675,0.4801146984100342,-0.049436211585998535,0.8058586716651917,29.891767501831055,-9.702871322631836,38.75232696533203,0.9245755672454834,0.2607174515724182,-0.7814211249351501,2.379988431930542,0.04151087626814842,0.25502195954322815,-0.6769149303436279,-0.8193137645721436,0.04953046515583992,-0.7283992767333984,0.2800394296646118,-1.8396564722061157,-1.4924042224884033,-1.6514710187911987,0.4883994460105896,0
10220,102199981,-0.08718472719192505,0.09653943032026291,-0.9872166514396667,-0.35481056571006775,0.24224382638931274,0.6502298712730408,29.723901748657227,-9.131587028503418,39.259517669677734,-2.020644187927246,-1.1154627799987793,-0.10361778736114502,1.3492426872253418,-0.2761738896369934,-1.2353754043579102,1.2242670059204102,0.6335305571556091,0.7559091448783875,-0.31719180941581726,0.9690771698951721,1.4625089168548584,1.2959356307983398,1.1598695516586304,-0.9341233968734741,0
10221,102209948,-0.04764065518975258,0.017948659136891365,-1.019339919090271,0.49400025606155396,0.551552951335907,0.7648366689682007,30.928264617919922,-11.723227500915527,39.73202896118164,-0.4330182671546936,0.9113199710845947,-1.5033036470413208,0.02570408023893833,1.9057307243347168,0.163652241230011,-1.0384522676467896,-0.7315373420715332,-0.06370951980352402,0.341611385345459,-1.6687630414962769,0.618361234664917,1.5441911220550537,0.8210991621017456,-0.1464504599571228,0
10222,102220255,-0.046913791447877884,-0.05634345859289169,-0.943903923034668,0.0352533757686615,-0.7082400918006897,0.12219476699829102,30.234477996826172,-8.627406120300293,38.828338623046875,-1.69455885887146,-0.454412043094635,-0.34779080748558044,-0.6505586504936218,-0.3180735111236572,1.5393145084381104,-0.20313385128974915,-0.47404223680496216,0.19354933500289917,0.0865088477730751,0.7027443051338196,-0.21779672801494598,-1.2024216651916504,-0.4222673773765564,-0.5630335807800293,0
10223,102229820,-0.04574580118060112,-0.059173088520765305,-0.9916633367538452,0.1946166306734085,-0.2752433717250824,-0.6707077026367188,29.75094223022461,-10.667012214660645,41.20345687866211,0.33439871668815613,-0.38098177313804626,1.031112551689148,-0.8081026673316956,0.3377160429954529,-1.8272837400436401,0.8858057856559753,0.19399330019950867,0.7387235760688782,0.9789446592330933,-1.257264494895935,1.6003029346466064,0.2866186499595642,0.43503373861312866,-1.5201414823532104,0
10224,102239900,-0.008318684995174408,-0.08009503036737442,-1.0198513269424438,0.03946632891893387,0.011052310466766357,0.184859499335289,28.95842170715332,-9.73073673248291,39.62961196899414,0.07274969667196274,0.47522085905075073,2.5058863162994385,0.20045098662376404,-2.106248140335083,-0.5440095067024231,0.4808116853237152,-0.45248034596443176,-0.26203691959381104,-0.7036784291267395,0.20126858353614807,0.9684469103813171,-0.6867600679397583,-0.14363113045692444,0.17978596687316895,0
10225,102250255,-0.015410597436130047,-0.006298124324530363,-0.9791877269744873,0.7125931978225708,-0.6267265677452087,-1.2553406953811646,29.780277252197266,-10.010907173156738,39.18357849121094,-0.8424668908119202,-0.2742118239402771,-1.320866346359253,0.020422112196683884,-1.5369402170181274,-0.6563782691955566,-0.09743329882621765,-0.025983324274420738,-0.4671613574028015,-1.14280366897583,-1.1471585035324097,0.2693525552749634,-1.3137362003326416,-0.23280785977840424,-0.3416246473789215,0
10226,102259822,0.028320681303739548,0.019759666174650192,-0.9606061577796936,-0.2135186344385147,0.674634575843811,0.15863963961601257,33.22016525268555,-7.779922962188721,38.867061614990234,-1.7898927927017212,0.8669363856315613,-1.481690764427185,0.7354780435562134,-0.3952721655368805,-1.8275949954986572,0.8647276759147644,0.6537259221076965,0.36829355359077454,-1.1312639713287354,1.5960217714309692,1.13051176071167,-0.338852196931839,1.2147451639175415,-1.5345158576965332,0
10227,102270052,-0.016155332326889038,-0.012773734517395496,-1.0074334144592285,-1.5457994937896729,-0.0833125188946724,0.10605354607105255,30.93375015258789,-9.593375205993652,38.46476745605469,1.098214030265808,0.6738346219062805,0.09321343898773193,-0.3850942552089691,0.5782444477081299,0.8951883912086487,0.5632389187812805,0.9707286953926086,-1.3307732343673706,0.2460028976202011,-0.6297733783721924,1.0433385372161865,0.8973329663276672,2.9869394302368164,-0.5836579203605652,0
10228,102279888,-0.01934041641652584,-0.0388769805431366,-1.0266451835632324,-0.6758169531822205,-0.21342536807060242,-0.5974754691123962,29.455293655395508,-10.068293571472168,39.32151412963867,1.685194492340088,-0.2501175105571747,-1.030182957649231,0.9265531897544861,0.7545338869094849,-0.3067689538002014,0.5513677000999451,-0.7887696027755737,-0.5330265760421753,0.06011407822370529,-0.01611240953207016,-0.09539572894573212,-0.6918029189109802,0.8841763734817505,-0.2388148456811905,0
10229,102289877,0.0870443731546402,0.06793718039989471,-1.015432596206665,-0.1556982398033142,0.7778506278991699,-0.7682850360870361,29.959545135498047,-8.75930118560791,40.29888153076172,-0.9434366822242737,1.8136457204818726,0.3928580582141876,-0.0019980743527412415,-0.5110151767730713,0.36088424921035767,-1.1964253187179565,-1.1525238752365112,0.7574432492256165,-0.37297898530960083,1.6631914377212524,1.780919075012207,1.239579677581787,-0.8371835947036743,-0.6247201561927795,0
10230,102300017,-0.07662320137023926,0.06060780957341194,-0.986238420009613,-0.2588682472705841,-0.01272005308419466,0.6389244794845581,29.96887969970703,-8.268843650817871,39.267662048339844,0.250653475522995,1.4736381769180298,0.7102924585342407,-1.3602858781814575,0.5130478739738464,0.08199634402990341,-0.19836531579494476,-0.6279391646385193,1.045397162437439,-1.0051037073135376,0.2570883631706238,-1.2636728286743164,1.020652174949646,-1.8687095642089844,0.5483890175819397,0
10231,102310113,-0.04022150859236717,-0.04617186263203621,-1.012939214706421,-0.19272395968437195,0.46715420484542847,-0.2736086845397949,31.842506408691406,-10.453121185302734,39.6556282043457,0.5222235321998596,0.46441614627838135,0.19654728472232819,0.5930570960044861,1.0099289417266846,-0.7978421449661255,0.6635058522224426,1.5902080535888672,-1.1852329969406128,-1.0254939794540405,0.8589618802070618,-0.7520290613174438,0.7517339587211609,-0.6388554573059082,-0.772932767868042,0
10232,102320082,0.008330611512064934,0.027964137494564056,-0.9862330555915833,-0.7028043270111084,-0.7078978419303894,-0.39540496468544006,28.58123016357422,-9.780028343200684,38.45308303833008,0.442141592502594,0.49915263056755066,-0.5417733788490295,0.6487515568733215,1.425693392753601,-0.28642258048057556,0.6906390190124512,-0.12480539828538895,1.1494476795196533,0.8910501003265381,0.6910359859466553,0.19314007461071014,-1.01353120803833,1.3879027366638184,-0.9036633372306824,0
10233,102329927,0.004602774512022734,-0.05914395675063133,-1.0039088726043701,-0.06642966717481613,0.4563289284706116,0.17364096641540527,30.497203826904297,-10.253122329711914,40.506866455078125,1.5896822214126587,-0.7187573909759521,-0.16299688816070557,0.7861437797546387,0.9092552065849304,1.377172589302063,-0.2871670126914978,0.9484021067619324,1.3371895551681519,-0.47803500294685364,-1.042092204093933,0.5360925197601318,0.48751404881477356,-0.09631827473640442,0.36381345987319946,0
10234,102339999,0.013217302970588207,0.04024006053805351,-0.9919799566268921,0.11629831045866013,0.16614097356796265,-0.1561395227909088,30.39058494567871,-9.458966255187988,37.70664978027344,0.06690265983343124,1.1854063272476196,0.6294566988945007,-1.5119454860687256,-0.7702267169952393,0.27113333344459534,0.775373101234436,-1.7793842554092407,0.5126804709434509,-1.414303183555603,0.25853121280670166,-0.6899510025978088,1.81577730178833,1.8920493125915527,-0.24341771006584167,0
10235,102349974,-0.06571958214044571,-0.020441176369786263,-1.008387565612793,0.5094003677368164,0.5955739617347717,0.32569676637649536,30.626880645751953,-10.056153297424316,40.866661071777344,0.11987131834030151,0.981724739074707,-0.8508353233337402,0.9305524826049805,-1.0293629169464111,-0.4117564260959625,0.5830889940261841,0.3968087434768677,1.0929919481277466,-1.9846440553665161,-0.9640536308288574,-0.8954638242721558,-0.0186610110104084,-0.16402214765548706,0.63289475440979,0
10236,102360039,0.011517592705786228,-0.0054993946105241776,-0.999632716178894,-0.3368692100048065,0.8972489833831787,0.9452527165412903,29.332590103149414,-9.905964851379395,39.2935905456543,0.3124649226665497,-0.8825344443321228,1.4334604740142822,0.46372342109680176,-0.11791686713695526,0.23517662286758423,1.5559394359588623,-1.3698813915252686,0.9127019047737122,-1.6186448335647583,2.533405065536499,1.5854833126068115,0.6701866984367371,-0.5846138596534729,0.6604001522064209,0
10237,102370064,0.004405485466122627,-0.03192998841404915,-1.0090442895889282,1.0719304084777832,0.6973300576210022,-0.25540465116500854,29.75354766845703,-10.739694595336914,40.48108673095703,1.6571509838104248,0.07073847949504852,-0.4277399182319641,1.0887811183929443,0.4499066174030304,1.279874563217163,0.3483131229877472,0.017825469374656677,-0.06865668296813965,1.0291869640350342,-0.22633951902389526,0.1533585637807846,0.42907339334487915,1.5028096437454224,-0.14703918993473053,0
10238,102379876,-0.1299779713153839,-0.04796762391924858,-1.0108989477157593,1.5755634307861328,-0.49330148100852966,0.38352060317993164,29.58744239807129,-10.7903413772583,39.80026626586914,-1.3743914365768433,0.9274452924728394,-0.9575711488723755,-0.0689428299665451,-0.20876739919185638,0.4743383228778839,-1.625476598739624,0.4924333095550537,0.27759191393852234,-1.047803521156311,2.0464975833892822,-0.06402109563350677,-0.09916672110557556,-1.3683335781097412,-0.770428478717804,0
10239,102390054,-0.07489177584648132,-0.009602648206055164,-0.965360701084137,-0.032023169100284576,-0.22605691850185394,-0.038569919764995575,29.184818267822266,-8.742391586303711,40.96656799316406,-1.295830488204956,0.5074211955070496,-1.0447114706039429,0.14504973590373993,0.24696475267410278,-0.1398218274116516,0.5616468787193298,0.38834309577941895,-0.7831296324729919,-0.19766506552696228,1.5907732248306274,-0.09533897787332535,-0.4527522921562195,1.3704919815063477,-0.3279673159122467,0
10240,102399968,-0.020937005057930946,-0.026465825736522675,-0.9952050447463989,-0.10788613557815552,0.07948083430528641,-0.42608755826950073,29.576824188232422,-10.303778648376465,41.089561462402344,0.03510195016860962,-0.016737408936023712,1.413605809211731,-0.12537358701229095,1.3958320617675781,-0.18974530696868896,-1.046236515045166,-0.3173236846923828,-0.24533817172050476,-0.7926903963088989,-0.8516396284103394,2.4236252307891846,-1.1211729049682617,1.0148000717163086,0.5641726851463318,0
10241,102410312,0.05442454293370247,0.029179833829402924,-0.9879074692726135,-0.8945652842521667,-0.7622504830360413,-0.3250439763069153,31.33143424987793,-9.760283470153809,39.27537536621094,1.998441457748413,-0.2805110514163971,-0.09468118101358414,1.2760573625564575,0.010774482041597366,-0.9377424716949463,0.8531359434127808,-1.4267863035202026,0.20592482388019562,0.08599214255809784,0.9046462774276733,-0.37230685353279114,-0.22309932112693787,0.2764216661453247,0.8360558152198792,0
10242,102419927,0.004765779245644808,0.08523789793252945,-0.9897017478942871,0.8023220896720886,0.01106391754001379,0.10258954763412476,28.867446899414062,-7.6844024658203125,39.2922248840332,-1.9714659452438354,-0.7922770380973816,-0.04929184168577194,-1.2707953453063965,-0.17123356461524963,-0.9702767133712769,-0.2414766103029251,0.08477890491485596,-1.2225803136825562,1.5028488636016846,0.4787358045578003,2.0207903385162354,-0.09629892557859421,0.25996702909469604,0.5323420166969299,0
10243,102430094,-0.00824394728988409,-0.07431652396917343,-1.020786166191101,-0.34255659580230713,-0.07136473059654236,0.11899923533201218,29.207378387451172,-10.715442657470703,38.161354064941406,-0.5558450818061829,-0.10791236162185669,-1.0581573247909546,1.7625997066497803,1.2907143831253052,0.18556971848011017,-1.0170412063598633,0.4901100695133209,-1.8766608238220215,-1.024128794670105,0.6075076460838318,-1.6401376724243164,0.16196030378341675,1.529579758644104,0.8800452947616577,0
10244,102439733,0.01499136071652174,0.007127866614609957,-0.9915928244590759,-0.41607674956321716,0.39952418208122253,-0.351993203163147,29.761791229248047,-11.78868579864502,40.664085388183594,-0.6929844617843628,-0.2240099310874939,1.2502636909484863,-0.624282956123352,0.06364495307207108,0.4490179717540741,-1.2853399515151978,1.5889363288879395,-2.0363388061523438,1.766370415687561,1.4635508060455322,-0.25159910321235657,1.0166980028152466,-0.13089033961296082,-0.0768655315041542,0
10245,102450024,0.08024899661540985,-0.03169509023427963,-1.021837592124939,0.3439859449863434,-0.3049996495246887,0.08757489919662476,30.800457000732422,-9.96803092956543,39.94995880126953,-0.77841717004776,-0.07436683028936386,-0.3557577133178711,0.7790255546569824,0.9493114948272705,0.9339466094970703,-0.014813150279223919,-2.0153579711914062,0.19981218874454498,0.5943230986595154,1.5849932432174683,-0.09448835253715515,0.29453232884407043,-0.18123231828212738,-0.02136652171611786,0
10246,102459823,-0.0631764680147171,0.05604887753725052,-1.0255656242370605,-0.5564424395561218,0.28481486439704895,-0.722027063369751,28.306289672851562,-9.96569538116455,39.05967330932617,1.1552025079727173,2.706061840057373,1.0328037738800049,0.15946632623672485,0.4538234770298004,0.7841121554374695,0.34221386909484863,-2.1956536769866943,1.0185579061508179,-0.4567144513130188,0.5035359263420105,-0.8901547193527222,1.5650513172149658,-0.3032768964767456,-0.04123428463935852,0
10247,102470109,-0.0008207849459722638,0.0189265925437212,-0.995561420917511,-0.3937617838382721,0.6833298206329346,0.09440422058105469,29.736024856567383,-8.470782279968262,38.87544631958008,-0.8278063535690308,0.37698793411254883,0.6719451546669006,-0.41532251238822937,-0.6354432702064514,-1.8292115926742554,-0.7064628005027771,-0.5046273469924927,-0.7041419148445129,0.07700196653604507,0.5513272881507874,-0.20921160280704498,0.16792991757392883,0.27234798669815063,1.7833755016326904,0
10248,102479984,-0.08297323435544968,-0.04631794989109039,-0.9855521321296692,-1.2963314056396484,-1.0889575481414795,0.18392033874988556,30.058475494384766,-10.258966445922852,40.88804626464844,-0.1093629002571106,1.0487136840820312,-1.0876373052597046,0.9551615118980408,-0.14885200560092926,-0.2024112045764923,0.7721041440963745,-0.7695136070251465,-0.3515033423900604,0.10980331152677536,-0.8270784020423889,-1.5622509717941284,2.07653546333313,0.06610049307346344,1.8045566082000732,0
10249,102489746,-0.036529261618852615,0.11332781612873077,-0.9818296432495117,-0.1834762543439865,-1.0813628435134888,0.1094212681055069,29.02923011779785,-12.142688751220703,41.18367385864258,1.4071764945983887,0.41046199202537537,0.2225632518529892,-1.2537057399749756,-0.05141402408480644,-0.11875642836093903,0.8178293108940125,-0.34635084867477417,1.6698826551437378,1.3974251747131348,0.18927493691444397,-1.6174707412719727,-0.6032078862190247,0.5835995078086853,0.8521307110786438,0
10250,102500136,0.021023305132985115,-0.058755338191986084,-1.0021053552627563,0.5656226873397827,0.8275102972984314,-0.6650505661964417,29.066497802734375,-9.994587898254395,40.02256774902344,0.1400442123413086,0.917023241519928,0.036765217781066895,-1.7587251663208008,0.09471476078033447,-1.20474112033844,0.45276787877082825,-0.3620871305465698,-0.5103674530982971,0.09093698114156723,1.151746153831482,-0.49144479632377625,1.3765413761138916,-0.2245529443025589,-0.6426668167114258,0
