seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
838,8379892,0.04829314723610878,-0.02096114307641983,-0.9926892518997192,-0.9567331671714783,-0.039036545902490616,0.51292484998703,30.692914962768555,-9.549263954162598,40.59839630126953,-0.33739951252937317,1.3120964765548706,-0.2708461582660675,-0.49108049273490906,-1.2509148120880127,1.289925456047058,-1.0140372514724731,1.5609468221664429,0.18490934371948242,2.3105833530426025,0.02400253713130951,0.27989092469215393,1.532223105430603,-1.973874568939209,1.5514795780181885,0
839,8390003,0.03540520742535591,-0.02968093939125538,-0.9859247207641602,-0.08134425431489944,-0.12059182673692703,-0.38731154799461365,30.563491821289062,-9.235340118408203,40.20623779296875,1.9506888389587402,-2.1788620948791504,-0.8483254909515381,0.30872946977615356,0.3117929995059967,1.71320641040802,1.2388509511947632,0.4241211712360382,-1.8151582479476929,-1.303802728652954,0.22799523174762726,1.108099102973938,-0.13870294392108917,-0.86329185962677,0.5362986326217651,0
840,8399761,-0.021268051117658615,-0.08932178467512131,-0.9959620237350464,-0.30472734570503235,0.5939598083496094,0.43793830275535583,30.715984344482422,-11.778347969055176,39.37104034423828,-1.4418517351150513,0.2557695508003235,0.410110741853714,-0.16883398592472076,-0.09808329492807388,-1.777226448059082,-0.6563405990600586,2.1320977210998535,0.8744674921035767,-1.438929796218872,-0.8182788491249084,0.24228507280349731,1.1647677421569824,-1.105496883392334,-0.3462384045124054,0
841,8409809,0.02781398966908455,-0.03427062928676605,-1.0019029378890991,-0.0707947313785553,-0.9517989158630371,-0.37495413422584534,30.689655303955078,-9.780744552612305,41.763126373291016,0.5199262499809265,-0.5826274752616882,1.0614761114120483,1.5126025676727295,-0.2552962601184845,1.180861473083496,0.710885763168335,-0.6982780694961548,-0.5592309236526489,0.19196955859661102,0.7845439910888672,-0.7474205493927002,-0.15473757684230804,0.2618201971054077,2.1760828495025635,0
842,8419956,-0.03900488466024399,-0.05954635515809059,-0.9774812459945679,-0.031203236430883408,-0.2154226303100586,0.35110509395599365,30.570270538330078,-9.155634880065918,39.98652648925781,-0.21756811439990997,-0.11107905954122543,-0.1989695429801941,1.5892094373703003,-0.4946232736110687,-0.9038817286491394,-0.6180354952812195,-0.28528010845184326,0.5258888006210327,0.6470985412597656,-0.7149410247802734,2.029092788696289,-1.7268441915512085,-0.3530762493610382,-1.091814398765564,0
843,8430109,0.02773195505142212,-0.07083666324615479,-1.063614010810852,0.426410436630249,0.33326613903045654,-0.3049462139606476,29.568950653076172,-9.932657241821289,38.82809829711914,1.2633774280548096,-1.9811238050460815,-0.6717779636383057,-0.016207873821258545,3.3770627975463867,0.030032632872462273,-0.11570555716753006,-0.8516813516616821,0.6727009415626526,0.29807838797569275,-0.7687492966651917,-1.0668480396270752,0.5018001794815063,-0.517627477645874,0.2697310745716095,0
844,8439986,0.05478556081652641,-0.07772830873727798,-1.0018702745437622,-0.6379197239875793,-0.007689210120588541,0.7833340764045715,30.128293991088867,-10.848535537719727,40.985809326171875,0.7239577770233154,0.16580691933631897,0.7469013929367065,-0.2187304049730301,-1.4709656238555908,0.8864586353302002,-1.0201518535614014,-1.203615427017212,-1.7974220514297485,0.8073601126670837,1.1667571067810059,-0.25774693489074707,-0.1776670515537262,0.16058844327926636,-1.2140389680862427,0
845,8450172,-0.016074905171990395,0.12027673423290253,-1.0036170482635498,0.004862928297370672,0.15781541168689728,0.3872222602367401,30.073537826538086,-8.983095169067383,40.649593353271484,-0.41294071078300476,-0.4378070831298828,0.2236020416021347,-2.13249135017395,2.4194142818450928,0.6312645673751831,0.7010423541069031,-1.0707533359527588,1.185651421546936,1.371704339981079,-0.722227931022644,0.3446637690067291,0.4026660919189453,-2.2003533840179443,0.68050616979599,0
846,8460163,-0.010363624431192875,-0.037839919328689575,-0.9920074939727783,-0.06329750269651413,-0.5317476391792297,0.7071040868759155,28.390844345092773,-8.905804634094238,39.82758712768555,-1.8233667612075806,0.23292569816112518,-0.9854521751403809,0.4003159701824188,1.3337266445159912,-0.5184782147407532,-0.13373586535453796,-1.2716318368911743,-0.506447970867157,-0.24202187359333038,0.8530451059341431,1.539106011390686,-0.6802107691764832,0.6276271343231201,-0.4640035927295685,0
847,8470061,0.021043580025434494,0.06219330430030823,-0.9838866591453552,-0.35432153940200806,-0.6795861124992371,0.31302735209465027,30.594051361083984,-9.539502143859863,40.7442741394043,0.9482092261314392,0.5027651786804199,0.2486514300107956,-0.03366190567612648,0.6363880038261414,-0.9962917566299438,-0.7605955004692078,0.2677190899848938,0.012645180337131023,-0.7897287607192993,1.2828139066696167,-0.08009624481201172,-0.08413539081811905,0.36106473207473755,0.08666961640119553,0
848,8480084,0.010453813709318638,0.05064396560192108,-0.9848642349243164,0.4829617440700531,0.29028216004371643,1.1444300413131714,30.22854995727539,-10.615221977233887,38.865455627441406,0.14811299741268158,-0.018396703526377678,-0.8455764651298523,-0.571681559085846,-0.417027086019516,-0.3078632354736328,1.2806758880615234,-0.6365511417388916,-0.6625311374664307,1.2445451021194458,0.6855626106262207,-2.294221878051758,-0.6188194751739502,-0.05658731982111931,-0.15817992389202118,0
849,8489821,0.009469111450016499,0.016762590035796165,-0.9963539242744446,0.27203139662742615,0.6190495491027832,0.7038687467575073,29.197860717773438,-10.3095064163208,40.512786865234375,1.3545253276824951,1.551464319229126,-0.8961542844772339,0.2615306079387665,0.1951812356710434,1.7351219654083252,-1.3868048191070557,0.6011592745780945,2.724787712097168,0.23679955303668976,0.045743025839328766,-0.4457676112651825,1.0647006034851074,0.42221882939338684,-0.023706577718257904,0
850,8499922,0.05717701092362404,0.012719495221972466,-1.0461374521255493,-0.21845519542694092,-0.5177227854728699,-0.28208738565444946,30.661285400390625,-8.999611854553223,40.22175216674805,0.1618456244468689,-0.6316385865211487,-1.2069103717803955,-1.9467297792434692,0.4127503037452698,0.33754047751426697,0.029687315225601196,0.09213259071111679,-0.905200719833374,0.6835262179374695,0.8427746891975403,0.7293259501457214,0.4701732397079468,0.004710408393293619,-1.2806999683380127,0
851,8509738,-0.025443360209465027,-0.10081713646650314,-0.9891989827156067,0.5577163696289062,0.08480725437402725,0.422296941280365,30.19012451171875,-9.796876907348633,40.24824142456055,-0.197705939412117,0.6205076575279236,1.110558271408081,0.24162226915359497,0.2529676854610443,-0.6113937497138977,0.2550489604473114,0.35348179936408997,-0.020667387172579765,-0.5764384865760803,-0.5399424433708191,-0.1747255176305771,-1.5490334033966064,-0.7033827304840088,0.3242855370044708,0
852,8520113,-0.0032413899898529053,0.04634072259068489,-0.9923544526100159,-0.425555020570755,-0.7469968795776367,0.2014661431312561,32.51373291015625,-10.688933372497559,40.1673583984375,-0.7449367642402649,-1.009019374847412,-0.05047393590211868,-0.0626460611820221,0.8131088018417358,-1.347891092300415,0.9202463030815125,0.23003904521465302,0.33341294527053833,1.0363950729370117,-0.6182407140731812,0.0870947390794754,-0.5761630535125732,0.5883994102478027,-0.11878682672977448,0
853,8529984,0.011696641333401203,0.03745067119598389,-1.0242406129837036,-0.39389169216156006,0.40529847145080566,0.5822672247886658,30.752216339111328,-10.155599594116211,40.092159271240234,-0.760230302810669,1.2021443843841553,-0.7774800658226013,-1.302276372909546,1.5517613887786865,0.01113477349281311,-1.2146875858306885,-1.1968178749084473,-0.788485586643219,0.34213608503341675,-0.7464670538902283,-1.759487271308899,-2.5960936546325684,2.0543928146362305,0.16796016693115234,0
854,8539848,-0.012933483347296715,0.08269622921943665,-0.9941158890724182,0.4920298755168915,-0.05600382015109062,0.30980443954467773,28.71823501586914,-8.525656700134277,39.11103439331055,-0.9719533324241638,0.5592901706695557,-0.9841210246086121,-0.4465155601501465,-0.1766931563615799,-1.966589331626892,0.29889222979545593,1.489487886428833,0.606201708316803,0.686714231967926,0.3490282893180847,1.255865216255188,1.3958741426467896,0.08738109469413757,-1.0102936029434204,0
855,8550063,-0.07451071590185165,-0.09689353406429291,-1.024951457977295,-0.5628038644790649,-0.3848978579044342,-0.1547897607088089,31.13158416748047,-11.599119186401367,41.23448181152344,-0.8391565084457397,0.46736612915992737,1.1288772821426392,-0.4047461748123169,-0.03960317745804787,-1.2764465808868408,0.44732993841171265,2.820305347442627,-0.3376363515853882,-0.7004929780960083,-1.250913381576538,1.4960612058639526,-1.2290546894073486,0.538780152797699,-0.9359616041183472,0
856,8560230,-0.06594685465097427,0.11275400966405869,-0.9905514717102051,-0.09024935960769653,-0.09178096801042557,0.5258406400680542,30.34292984008789,-9.658559799194336,39.39263916015625,0.30659011006355286,-0.3855287730693817,0.8522278666496277,-0.537983238697052,0.4293377995491028,1.3251014947891235,1.167345404624939,0.8368237018585205,-0.21901863813400269,-0.8411533236503601,-1.0242985486984253,0.431543231010437,-0.7521404027938843,0.10562332719564438,-0.3808760643005371,0
857,8570135,-0.01898910477757454,-0.01320567075163126,-0.9751455783843994,-0.4497321844100952,-0.3555391728878021,-0.5060388445854187,30.51813316345215,-10.199126243591309,38.13444519042969,0.5987755656242371,0.7906246185302734,-0.5664509534835815,-0.015808232128620148,1.7315630912780762,1.2027506828308105,0.6481231451034546,1.0299627780914307,0.5604374408721924,1.102421760559082,0.13884390890598297,0.23457778990268707,0.3104958236217499,0.6546376347541809,0.10246160626411438,0
858,8579864,0.09502081573009491,0.042933858931064606,-1.0002539157867432,0.028445160016417503,-0.565101146697998,0.6565981507301331,29.5972900390625,-9.360867500305176,40.95975112915039,1.5730695724487305,-0.8812271356582642,-0.8982605338096619,-1.6062954664230347,-1.1557326316833496,0.07174872606992722,-1.847440242767334,-0.7940311431884766,1.8030915260314941,-0.27238741517066956,1.5460436344146729,1.0388609170913696,0.20404000580310822,0.6809955835342407,0.11475338786840439,0
859,8590146,-0.03525962680578232,-0.023328283801674843,-0.979296088218689,0.1284211426973343,0.33120742440223694,-0.3089984655380249,28.01588249206543,-10.459410667419434,40.89151382446289,1.190233826637268,-1.2667334079742432,-1.0765151977539062,0.6285881400108337,0.5037298202514648,0.9123081564903259,-1.643815517425537,0.7303335666656494,0.6851140856742859,1.3879231214523315,0.9875009059906006,-0.08176065236330032,0.633776068687439,1.5839589834213257,2.45807147026062,0
860,8600029,-0.03629598021507263,0.004708767868578434,-0.9939022064208984,1.254571795463562,-0.1450982540845871,0.67923504114151,29.00821876525879,-11.22120189666748,40.29371643066406,0.30488651990890503,1.159011721611023,0.059225596487522125,-0.12036177515983582,-0.30324453115463257,0.538811981678009,-0.9328139424324036,-0.4828279912471771,0.0319211408495903,0.649617075920105,-0.7066076397895813,1.0172889232635498,1.3536326885223389,-0.42744001746177673,-0.80794757604599,0
861,8609986,-0.010811436921358109,-0.017550325021147728,-1.003251552581787,-0.22324782609939575,-0.2450171411037445,0.04720441624522209,30.802091598510742,-8.454046249389648,40.22987747192383,1.2580621242523193,-0.32671767473220825,-0.0951729267835617,0.9773762822151184,1.0783510208129883,0.7654462456703186,0.39842334389686584,0.2569962441921234,-0.018687186762690544,-1.0411350727081299,-0.27470842003822327,-0.19924861192703247,-0.49922752380371094,-0.08470883220434189,-0.26765891909599304,0
862,8619927,-0.0275025125592947,-0.09680236130952835,-0.9615021347999573,-0.8652659058570862,-0.7049428224563599,-0.5246525406837463,30.50633430480957,-10.471677780151367,39.78443908691406,0.4060981273651123,0.3651614785194397,0.03631891682744026,-1.121607780456543,-0.9318132996559143,0.46740567684173584,-0.2127838432788849,-0.6329469680786133,-0.7725126147270203,0.1928173005580902,-2.1680853366851807,0.2986375689506531,-0.14360852539539337,0.9257360696792603,1.2639458179473877,0
863,8630236,-0.012260074727237225,0.018869474530220032,-0.9762794375419617,-0.46291494369506836,-0.06678555905818939,0.1302543431520462,31.482248306274414,-10.07800579071045,38.730247497558594,0.981173574924469,-0.6024836301803589,0.6411105990409851,-1.9383270740509033,-1.0578880310058594,0.643934428691864,0.8401100039482117,1.596911072731018,0.675563633441925,-1.2132264375686646,-0.3129270672798157,1.493716835975647,-0.8130189776420593,-0.7940475344657898,1.1884204149246216,0
864,8639853,-0.003785034641623497,-0.0036218417808413506,-0.9921576976776123,0.3479842245578766,-0.5157523155212402,0.5111562609672546,30.157217025756836,-8.316335678100586,40.10617446899414,0.32319337129592896,-0.6758103966712952,0.47493740916252136,1.069091796875,-1.4355876445770264,-0.6664213538169861,0.4771510064601898,-0.7607253789901733,0.3391138017177582,0.03475772589445114,-0.5936912298202515,0.19251443445682526,0.17404323816299438,-0.7038283348083496,0.9333035945892334,0
865,8650026,0.06581620872020721,0.07439345121383667,-1.0147032737731934,1.083154320716858,0.018875200301408768,-0.32535767555236816,31.173603057861328,-10.517217636108398,40.36292266845703,0.3170623481273651,-0.22666925191879272,1.1730120182037354,-0.4263404905796051,2.0201096534729004,0.23568305373191833,-0.9314550757408142,-0.8306534886360168,-0.7286847829818726,-0.5729169845581055,0.13134966790676117,-0.6653700470924377,-1.8918794393539429,0.2680310606956482,0.8420876264572144,0
866,8659909,-0.05877804756164551,-0.04493393376469612,-0.9832001328468323,-0.7884724736213684,0.49161213636398315,0.011731614358723164,28.964256286621094,-9.991612434387207,38.740386962890625,-2.1188886165618896,2.091463327407837,0.5298008918762207,0.641319215297699,-0.9989218711853027,-0.5170612931251526,-0.6995336413383484,-1.3188800811767578,1.2981237173080444,-0.20917221903800964,-0.008939670398831367,0.6233542561531067,0.4519469439983368,0.27957046031951904,1.3564244508743286,0
867,8670139,-0.023345142602920532,-0.03861000016331673,-0.9909210205078125,-0.5673520565032959,0.08328638970851898,0.42956051230430603,29.04669952392578,-9.793808937072754,39.510398864746094,1.1773262023925781,0.42850908637046814,-0.4031650424003601,0.042183768004179,0.05717761442065239,0.30328214168548584,-0.2125394493341446,-1.8467676639556885,0.2900114953517914,1.178842544555664,0.02108556218445301,-0.2976352572441101,-0.16870829463005066,0.9529101252555847,-0.5089735984802246,0
868,8680224,0.07189551740884781,-0.0030462138820439577,-0.9839702248573303,0.021881401538848877,-0.16384373605251312,-0.35617321729660034,31.650421142578125,-10.53897762298584,40.20760726928711,-0.934623658657074,-0.7830760478973389,-0.04898317903280258,-0.8833683729171753,-2.818298578262329,1.834154486656189,0.7244027256965637,0.12302058935165405,2.2659342288970947,0.16966553032398224,1.3789008855819702,0.9025380611419678,0.5838370323181152,-0.21443793177604675,-1.4316798448562622,0
869,8690029,0.06834965944290161,-0.09147991985082626,-0.9774614572525024,-0.5082347989082336,0.14847564697265625,-0.3249244689941406,30.896907806396484,-11.070600509643555,39.903438568115234,1.0506607294082642,1.0556199550628662,1.67215895652771,-0.688917338848114,0.41146600246429443,1.4176957607269287,-0.28792160749435425,0.3808272182941437,-0.8209410309791565,0.03031715378165245,-1.731630563735962,0.8505703210830688,-1.4340968132019043,0.6472141742706299,-0.46474459767341614,0
870,8700192,-0.011257118545472622,-0.07283184677362442,-1.002745509147644,0.696229100227356,0.6549789309501648,0.054202452301979065,29.436695098876953,-9.973027229309082,40.14927291870117,1.480994701385498,-0.3296934962272644,-0.15979069471359253,0.25289687514305115,1.0534478425979614,-1.2494874000549316,-0.8844866156578064,-1.2570890188217163,-0.9471163749694824,-0.7839896082878113,0.547321617603302,1.2599719762802124,0.8659557104110718,-0.3874202072620392,-1.890919804573059,0
871,8709908,0.02203286811709404,0.05545469745993614,-0.9842604398727417,0.6143583059310913,0.3323962092399597,0.022366706281900406,29.50722885131836,-10.913235664367676,40.835792541503906,0.13376985490322113,0.0715673416852951,1.6521286964416504,0.07520411908626556,0.9282915592193604,1.1918606758117676,0.7976264953613281,-0.024258757010102272,0.5403696298599243,-0.33046817779541016,0.04802818223834038,-0.7933175563812256,1.4399789571762085,0.6268693804740906,-0.8751895427703857,0
