sample_idx,time_us,interval_ms
21544,215439803,9.778000
21545,215450267,10.464000
21546,215459892,9.625000
21547,215470003,10.111000
21548,215479907,9.904000
21549,215489999,10.092000
21550,215500106,10.107000
21551,215509583,9.477000
21552,215520048,10.465000
21553,215529835,9.787000
21554,215540104,10.269000
21555,215549836,9.732000
21556,215560177,10.341000
21557,215570191,10.014000
21558,215579898,9.707000
21559,215589909,10.011000
21560,215599969,10.060000
21561,215610087,10.118000
21562,215620011,9.924000
21563,215630301,10.290000
21564,215639990,9.689000
21565,215650134,10.144000
21566,215659742,9.608000
21567,215669753,10.011000
21568,215680063,10.310000
21569,215690232,10.169000
21570,215700111,9.879000
21571,215709811,9.700000
21572,215720165,10.354000
21573,215730034,9.869000
21574,215739841,9.807000
21575,215750023,10.182000
21576,215760003,9.980000
21577,215770033,10.030000
21578,215779919,9.886000
21579,215790082,10.163000
21580,215800089,10.007000
21581,215810161,10.072000
21582,215820017,9.856000
21583,215829991,9.974000
21584,215840045,10.054000
21585,215849836,9.791000
21586,215859647,9.811000
21587,215870096,10.449000
21588,215879910,9.814000
21589,215889988,10.078000
21590,215899756,9.768000
21591,215909874,10.118000
21592,215920137,10.263000
21593,215930199,10.062000
21594,215940123,9.924000
21595,215949902,9.779000
21596,215959950,10.048000
21597,215969750,9.800000
21598,215979948,10.198000
21599,215990029,10.081000
21600,216000159,10.130000
21601,216010074,9.915000
21602,216020010,9.936000
21603,216029837,9.827000
21604,216039853,10.016000
21605,216050116,10.263000
21606,216059910,9.794000
21607,216070061,10.151000
21608,216079955,9.894000
21609,216090098,10.143000
21610,216099895,9.797000
21611,216109820,9.925000
21612,216120034,10.214000
21613,216129766,9.732000
21614,216139881,10.115000
21615,216150043,10.162000
21616,216159984,9.941000
21617,216170145,10.161000
21618,216179595,9.450000
21619,216190087,10.492000
21620,216199874,9.787000
21621,216210060,10.186000
21622,216219945,9.885000
21623,216229947,10.002000
21624,216240162,10.215000
21625,216250130,9.968000
21626,216259983,9.853000
21627,216269965,9.982000
21628,216279860,9.895000
21629,216290026,10.166000
21630,216299881,9.855000
21631,216309870,9.989000
21632,216320213,10.343000
21633,216330112,9.899000
21634,216339950,9.838000
21635,216349942,9.992000
21636,216359607,9.665000
21637,216369970,10.363000
21638,216379877,9.907000
21639,216389834,9.957000
21640,216399886,10.052000
21641,216409980,10.094000
21642,216419852,9.872000
21643,216429781,9.929000
21644,216440155,10.374000
21645,216449883,9.728000
21646,216459816,9.933000
21647,216470019,10.203000
21648,216480295,10.276000
21649,216490104,9.809000
21650,216500104,10.000000
21651,216510034,9.930000
21652,216519931,9.897000
21653,216530007,10.076000
21654,216540075,10.068000
21655,216550096,10.021000
21656,216560246,10.150000
21657,216569874,9.628000
21658,216580003,10.129000
21659,216589984,9.981000
21660,216599955,9.971000
21661,216610164,10.209000
21662,216619922,9.758000
21663,216630241,10.319000
21664,216640061,9.820000
21665,216649891,9.830000
21666,216660024,10.133000
21667,216670117,10.093000
21668,216680110,9.993000
21669,216689912,9.802000
21670,216700058,10.146000
21671,216710199,10.141000
21672,216720033,9.834000
21673,216729910,9.877000
21674,216739928,10.018000
21675,216750297,10.369000
21676,216760104,9.807000
21677,216769956,9.852000
21678,216779951,9.995000
21679,216790030,10.079000
21680,216799863,9.833000
21681,216809965,10.102000
21682,216819931,9.966000
21683,216830013,10.082000
21684,216840093,10.080000
21685,216850016,9.923000
21686,216859998,9.982000
21687,216869855,9.857000
21688,216880107,10.252000
21689,216890042,9.935000
21690,216900061,10.019000
21691,216910094,10.033000
21692,216919999,9.905000
21693,216930143,10.144000
21694,216940022,9.879000
21695,216949853,9.831000
21696,216959995,10.142000
21697,216969587,9.592000
21698,216979937,10.350000
21699,216989959,10.022000
21700,216999814,9.855000
21701,217009964,10.150000
21702,217019892,9.928000
21703,217029771,9.879000
21704,217039908,10.137000
21705,217050258,10.350000
21706,217059923,9.665000
21707,217069721,9.798000
21708,217079823,10.102000
21709,217090104,10.281000
21710,217100139,10.035000
21711,217109774,9.635000
21712,217120299,10.525000
21713,217129957,9.658000
21714,217139790,9.833000
21715,217149957,10.167000
21716,217160043,10.086000
21717,217169958,9.915000
21718,217179908,9.950000
21719,217189958,10.050000
21720,217200018,10.060000
21721,217209971,9.953000
21722,217220078,10.107000
21723,217230171,10.093000
21724,217240040,9.869000
21725,217250031,9.991000
21726,217259920,9.889000
21727,217269738,9.818000
21728,217279906,10.168000
21729,217290042,10.136000
21730,217299942,9.900000
21731,217310248,10.306000
21732,217319819,9.571000
21733,217329925,10.106000
21734,217340016,10.091000
21735,217350089,10.073000
21736,217360102,10.013000
21737,217370031,9.929000
21738,217380065,10.034000
21739,217389987,9.922000
21740,217400086,10.099000
21741,217409825,9.739000
21742,217420078,10.253000
21743,217429809,9.731000
21744,217439706,9.897000
21745,217449955,10.249000
21746,217460082,10.127000
21747,217469931,9.849000
21748,217480006,10.075000
21749,217490098,10.092000
21750,217499991,9.893000
21751,217510038,10.047000
21752,217519770,9.732000
21753,217529821,10.051000
21754,217539813,9.992000
21755,217550304,10.491000
21756,217560125,9.821000
21757,217570171,10.046000
21758,217579863,9.692000
21759,217590001,10.138000
21760,217599987,9.986000
21761,217610100,10.113000
21762,217619646,9.546000
21763,217629907,10.261000
21764,217639805,9.898000
21765,217650014,10.209000
21766,217660055,10.041000
21767,217669738,9.683000
21768,217679900,10.162000
21769,217689932,10.032000
21770,217700055,10.123000
21771,217709932,9.877000
21772,217720382,10.450000
21773,217729943,9.561000
21774,217739716,9.773000
21775,217750054,10.338000
21776,217760024,9.970000
21777,217770148,10.124000
21778,217780151,10.003000
21779,217789816,9.665000
21780,217800128,10.312000
21781,217809823,9.695000
21782,217819978,10.155000
21783,217830000,10.022000
21784,217840074,10.074000
21785,217850142,10.068000
21786,217860141,9.999000
21787,217869790,9.649000
21788,217880026,10.236000
21789,217890098,10.072000
21790,217899818,9.720000
21791,217909780,9.962000
21792,217919929,10.149000
21793,217930000,10.071000
21794,217939734,9.734000
21795,217950061,10.327000
21796,217959988,9.927000
21797,217969888,9.900000
21798,217980038,10.150000
21799,217989973,9.935000
21800,217999828,9.855000
21801,218009979,10.151000
21802,218020011,10.032000
21803,218030120,10.109000
21804,218040045,9.925000
21805,218049824,9.779000
21806,218059851,10.027000
21807,218070026,10.175000
21808,218080119,10.093000
21809,218089880,9.761000
21810,218099934,10.054000
21811,218110020,10.086000
21812,218119922,9.902000
21813,218130022,10.100000
21814,218140010,9.988000
21815,218150068,10.058000
21816,218159727,9.659000
21817,218169792,10.065000
21818,218179786,9.994000
21819,218190213,10.427000
21820,218200045,9.832000
21821,218209979,9.934000
21822,218220210,10.231000
21823,218229926,9.716000
21824,218239893,9.967000
21825,218249990,10.097000
21826,218259963,9.973000
21827,218270136,10.173000
21828,218279988,9.852000
21829,218290031,10.043000
21830,218299792,9.761000
21831,218310179,10.387000
21832,218320028,9.849000
21833,218329964,9.936000
21834,218340240,10.276000
21835,218349877,9.637000
21836,218359995,10.118000
21837,218370282,10.287000
21838,218380404,10.122000
21839,218389675,9.271000
21840,218399961,10.286000
21841,218410118,10.157000
21842,218420163,10.045000
21843,218430161,9.998000
21844,218440178,10.017000
21845,218449801,9.623000
21846,218459773,9.972000
21847,218470052,10.279000
21848,218480083,10.031000
21849,218490053,9.970000
21850,218499990,9.937000
21851,218509935,9.945000
21852,218520078,10.143000
21853,218530070,9.992000
21854,218540180,10.110000
21855,218549978,9.798000
21856,218559673,9.695000
21857,218570268,10.595000
21858,218580058,9.790000
21859,218589968,9.910000
21860,218599955,9.987000
21861,218609750,9.795000
21862,218620017,10.267000
21863,218630057,10.040000
21864,218640122,10.065000
21865,218649773,9.651000
21866,218659993,10.220000
21867,218670251,10.258000
21868,218679999,9.748000
21869,218690248,10.249000
21870,218700028,9.780000
21871,218709783,9.755000
21872,218720140,10.357000
21873,218729871,9.731000
21874,218739966,10.095000
21875,218750103,10.137000
21876,218760007,9.904000
21877,218770124,10.117000
21878,218780128,10.004000
21879,218789848,9.720000
21880,218799834,9.986000
21881,218809956,10.122000
21882,218820074,10.118000
21883,218829909,9.835000
21884,218840253,10.344000
21885,218849999,9.746000
21886,218860000,10.001000
21887,218869855,9.855000
21888,218879949,10.094000
21889,218890028,10.079000
21890,218899912,9.884000
21891,218910221,10.309000
21892,218920005,9.784000
21893,218930041,10.036000
21894,218940292,10.251000
21895,218950094,9.802000
21896,218959982,9.888000
21897,218970113,10.131000
21898,218980009,9.896000
21899,218989971,9.962000
21900,218999926,9.955000
21901,219010062,10.136000
21902,219019760,9.698000
21903,219030227,10.467000
21904,219039927,9.700000
21905,219050198,10.271000
21906,219060000,9.802000
21907,219069965,9.965000
21908,219079699,9.734000
21909,219089995,10.296000
21910,219100106,10.111000
21911,219109906,9.800000
21912,219119948,10.042000
21913,219130222,10.274000
21914,219139976,9.754000
21915,219149749,9.773000
21916,219159903,10.154000
21917,219169816,9.913000
21918,219180087,10.271000
21919,219190092,10.005000
21920,219200116,10.024000
21921,219209899,9.783000
21922,219219925,10.026000
21923,219229908,9.983000
21924,219240015,10.107000
21925,219250064,10.049000
21926,219260022,9.958000
21927,219270114,10.092000
21928,219280042,9.928000
21929,219290184,10.142000
21930,219300191,10.007000
21931,219309831,9.640000
21932,219319988,10.157000
21933,219329952,9.964000
21934,219340007,10.055000
21935,219350166,10.159000
21936,219359981,9.815000
21937,219370119,10.138000
21938,219379881,9.762000
21939,219389965,10.084000
21940,219399880,9.915000
21941,219409767,9.887000
21942,219419940,10.173000
21943,219429732,9.792000
21944,219440139,10.407000
21945,219449810,9.671000
21946,219460203,10.393000
21947,219470080,9.877000
21948,219480000,9.920000
21949,219489887,9.887000
21950,219499987,10.100000
21951,219510094,10.107000
21952,219519974,9.880000
21953,219530031,10.057000
21954,219540051,10.020000
21955,219549993,9.942000
21956,219560051,10.058000
21957,219569996,9.945000
21958,219579841,9.845000
21959,219590322,10.481000
21960,219600223,9.901000
21961,219610135,9.912000
21962,219620216,10.081000
21963,219629807,9.591000
21964,219640147,10.340000
21965,219650070,9.923000
21966,219660146,10.076000
21967,219669926,9.780000
21968,219679909,9.983000
21969,219689972,10.063000
21970,219699845,9.873000
21971,219710120,10.275000
21972,219719957,9.837000
21973,219729993,10.036000
21974,219740148,10.155000
21975,219749923,9.775000
21976,219760165,10.242000
21977,219770108,9.943000
21978,219780127,10.019000
21979,219789924,9.797000
21980,219800041,10.117000
21981,219809770,9.729000
21982,219819872,10.102000
21983,219829724,9.852000
21984,219840129,10.405000
21985,219849690,9.561000
21986,219860059,10.369000
21987,219869877,9.818000
21988,219879976,10.099000
21989,219890043,10.067000
21990,219900185,10.142000
21991,219909946,9.761000
21992,219919648,9.702000
21993,219929872,10.224000
21994,219939955,10.083000
21995,219950181,10.226000
21996,219959948,9.767000
21997,219970090,10.142000
21998,219980194,10.104000
21999,219990213,10.019000
22000,219999895,9.682000
22001,220010040,10.145000
22002,220020186,10.146000
22003,220030183,9.997000
22004,220039893,9.710000
22005,220050053,10.160000
22006,220059996,9.943000
22007,220070325,10.329000
22008,220080109,9.784000
22009,220090066,9.957000
22010,220099994,9.928000
22011,220110272,10.278000
22012,220120093,9.821000
22013,220129885,9.792000
22014,220140035,10.150000
22015,220149956,9.921000
22016,220159945,9.989000
22017,220170022,10.077000
22018,220180029,10.007000
22019,220190031,10.002000
22020,220200000,9.969000
22021,220210007,10.007000
22022,220220140,10.133000
22023,220229993,9.853000
22024,220239889,9.896000
22025,220249933,10.044000
22026,220259953,10.020000
22027,220270221,10.268000
22028,220280302,10.081000
22029,220290003,9.701000
22030,220299776,9.773000
22031,220310000,10.224000
22032,220319918,9.918000
22033,220329967,10.049000
22034,220339814,9.847000
22035,220350166,10.352000
22036,220360049,9.883000
22037,220369885,9.836000
22038,220379960,10.075000
22039,220389896,9.936000
22040,220400319,10.423000
22041,220410018,9.699000
22042,220419947,9.929000
22043,220430331,10.384000
22044,220439782,9.451000
22045,220450042,10.260000
22046,220459889,9.847000
22047,220469942,10.053000
22048,220480006,10.064000
22049,220490236,10.230000
22050,220500210,9.974000
22051,220510050,9.840000
22052,220520073,10.023000
22053,220529855,9.782000
22054,220540160,10.305000
22055,220549795,9.635000
22056,220559820,10.025000
22057,220570064,10.244000
22058,220580222,10.158000
22059,220590043,9.821000
22060,220599960,9.917000
22061,220610019,10.059000
22062,220620048,10.029000
22063,220629765,9.717000
22064,220639865,10.100000
22065,220649835,9.970000
22066,220660074,10.239000
22067,220669972,9.898000
22068,220679910,9.938000
22069,220689993,10.083000
22070,220699941,9.948000
22071,220709944,10.003000
22072,220719973,10.029000
22073,220729992,10.019000
22074,220740040,10.048000
22075,220750037,9.997000
22076,220759912,9.875000
22077,220769990,10.078000
22078,220780202,10.212000
22079,220790060,9.858000
22080,220799659,9.599000
22081,220809953,10.294000
22082,220819937,9.984000
22083,220829981,10.044000
22084,220840031,10.050000
22085,220850070,10.039000
22086,220860063,9.993000
22087,220870176,10.113000
22088,220879649,9.473000
22089,220890190,10.541000
22090,220900175,9.985000
22091,220910074,9.899000
22092,220920170,10.096000
22093,220929813,9.643000
22094,220940134,10.321000
22095,220949926,9.792000
22096,220959969,10.043000
22097,220969944,9.975000
22098,220979795,9.851000
22099,220989885,10.090000
22100,220999880,9.995000
22101,221009944,10.064000
22102,221020074,10.130000
22103,221030042,9.968000
22104,221039990,9.948000
22105,221050132,10.142000
22106,221060043,9.911000
22107,221070366,10.323000
22108,221080161,9.795000
22109,221090097,9.936000
22110,221100122,10.025000
22111,221109849,9.727000
22112,221120207,10.358000
22113,221130195,9.988000
22114,221140099,9.904000
22115,221150076,9.977000
22116,221160193,10.117000
22117,221170290,10.097000
22118,221180244,9.954000
22119,221189942,9.698000
22120,221200113,10.171000
22121,221210298,10.185000
22122,221220010,9.712000
22123,221229994,9.984000
22124,221240003,10.009000
22125,221250110,10.107000
22126,221259986,9.876000
22127,221269918,9.932000
22128,221280368,10.450000
22129,221289974,9.606000
22130,221300371,10.397000
22131,221309909,9.538000
22132,221319854,9.945000
22133,221330320,10.466000
22134,221340394,10.074000
22135,221350104,9.710000
22136,221359857,9.753000
22137,221370276,10.419000
22138,221379958,9.682000
22139,221389896,9.938000
22140,221399778,9.882000
22141,221410134,10.356000
22142,221419687,9.553000
22143,221429828,10.141000
