sample_idx,time_us,interval_ms
17258,172579692,9.732000
17259,172589944,10.252000
17260,172599979,10.035000
17261,172610120,10.141000
17262,172620205,10.085000
17263,172629762,9.557000
17264,172639918,10.156000
17265,172649997,10.079000
17266,172660131,10.134000
17267,172670006,9.875000
17268,172680009,10.003000
17269,172689749,9.740000
17270,172700144,10.395000
17271,172710033,9.889000
17272,172720058,10.025000
17273,172730100,10.042000
17274,172739905,9.805000
17275,172749951,10.046000
17276,172760083,10.132000
17277,172770053,9.970000
17278,172780146,10.093000
17279,172789925,9.779000
17280,172799897,9.972000
17281,172810112,10.215000
17282,172819923,9.811000
17283,172829699,9.776000
17284,172839865,10.166000
17285,172849820,9.955000
17286,172859872,10.052000
17287,172870080,10.208000
17288,172879752,9.672000
17289,172889860,10.108000
17290,172899906,10.046000
17291,172909779,9.873000
17292,172919968,10.189000
17293,172929845,9.877000
17294,172940059,10.214000
17295,172950127,10.068000
17296,172960202,10.075000
17297,172970011,9.809000
17298,172979919,9.908000
17299,172989830,9.911000
17300,173000070,10.240000
17301,173010073,10.003000
17302,173020113,10.040000
17303,173030019,9.906000
17304,173040158,10.139000
17305,173050126,9.968000
17306,173059975,9.849000
17307,173070302,10.327000
17308,173080126,9.824000
17309,173090100,9.974000
17310,173099861,9.761000
17311,173109770,9.909000
17312,173120188,10.418000
17313,173129914,9.726000
17314,173139948,10.034000
17315,173150033,10.085000
17316,173159885,9.852000
17317,173169737,9.852000
17318,173179897,10.160000
17319,173190039,10.142000
17320,173199984,9.945000
17321,173210016,10.032000
17322,173220010,9.994000
17323,173229709,9.699000
17324,173240105,10.396000
17325,173249770,9.665000
17326,173260154,10.384000
17327,173269985,9.831000
17328,173280237,10.252000
17329,173290301,10.064000
17330,173300009,9.708000
17331,173309770,9.761000
17332,173319924,10.154000
17333,173330136,10.212000
17334,173339935,9.799000
17335,173350023,10.088000
17336,173359942,9.919000
17337,173369825,9.883000
17338,173380118,10.293000
17339,173389986,9.868000
17340,173399983,9.997000
17341,173410125,10.142000
17342,173419898,9.773000
17343,173429955,10.057000
17344,173439701,9.746000
17345,173450039,10.338000
17346,173460020,9.981000
17347,173470043,10.023000
17348,173479996,9.953000
17349,173489820,9.824000
17350,173499923,10.103000
17351,173510141,10.218000
17352,173519968,9.827000
17353,173530032,10.064000
17354,173540025,9.993000
17355,173549833,9.808000
17356,173559867,10.034000
17357,173570001,10.134000
17358,173580050,10.049000
17359,173590052,10.002000
17360,173599762,9.710000
17361,173609984,10.222000
17362,173620012,10.028000
17363,173630178,10.166000
17364,173640094,9.916000
17365,173649654,9.560000
17366,173660027,10.373000
17367,173670228,10.201000
17368,173680042,9.814000
17369,173689595,9.553000
17370,173700109,10.514000
17371,173709998,9.889000
17372,173719954,9.956000
17373,173729935,9.981000
17374,173739813,9.878000
17375,173750072,10.259000
17376,173759995,9.923000
17377,173770208,10.213000
17378,173780124,9.916000
17379,173789833,9.709000
17380,173800011,10.178000
17381,173809923,9.912000
17382,173820156,10.233000
17383,173829940,9.784000
17384,173840037,10.097000
17385,173850123,10.086000
17386,173859888,9.765000
17387,173869942,10.054000
17388,173879869,9.927000
17389,173890055,10.186000
17390,173900029,9.974000
17391,173910034,10.005000
17392,173919763,9.729000
17393,173930181,10.418000
17394,173939965,9.784000
17395,173950183,10.218000
17396,173960229,10.046000
17397,173969940,9.711000
17398,173980076,10.136000
17399,173990143,10.067000
17400,174000017,9.874000
17401,174009854,9.837000
17402,174019895,10.041000
17403,174029773,9.878000
17404,174040049,10.276000
17405,174050075,10.026000
17406,174060024,9.949000
17407,174070238,10.214000
17408,174080215,9.977000
17409,174090141,9.926000
17410,174100033,9.892000
17411,174109833,9.800000
17412,174119995,10.162000
17413,174130094,10.099000
17414,174140109,10.015000
17415,174150117,10.008000
17416,174160073,9.956000
17417,174170040,9.967000
17418,174179876,9.836000
17419,174189685,9.809000
17420,174200074,10.389000
17421,174210102,10.028000
17422,174219917,9.815000
17423,174229956,10.039000
17424,174239872,9.916000
17425,174249900,10.028000
17426,174260205,10.305000
17427,174269996,9.791000
17428,174280002,10.006000
17429,174290234,10.232000
17430,174300113,9.879000
17431,174310012,9.899000
17432,174319937,9.925000
17433,174330013,10.076000
17434,174340105,10.092000
17435,174349779,9.674000
17436,174360041,10.262000
17437,174370139,10.098000
17438,174379957,9.818000
17439,174390174,10.217000
17440,174399899,9.725000
17441,174409860,9.961000
17442,174420151,10.291000
17443,174429906,9.755000
17444,174440190,10.284000
17445,174449713,9.523000
17446,174459799,10.086000
17447,174470020,10.221000
17448,174479800,9.780000
17449,174489943,10.143000
17450,174500058,10.115000
17451,174510189,10.131000
17452,174519872,9.683000
17453,174529831,9.959000
17454,174540138,10.307000
17455,174550001,9.863000
17456,174559928,9.927000
17457,174569889,9.961000
17458,174580136,10.247000
17459,174589756,9.620000
17460,174600120,10.364000
17461,174610317,10.197000
17462,174620057,9.740000
17463,174629890,9.833000
17464,174640264,10.374000
17465,174649894,9.630000
17466,174659954,10.060000
17467,174670005,10.051000
17468,174679901,9.896000
17469,174690015,10.114000
17470,174699987,9.972000
17471,174709905,9.918000
17472,174720015,10.110000
17473,174729746,9.731000
17474,174740055,10.309000
17475,174750160,10.105000
17476,174759679,9.519000
17477,174769963,10.284000
17478,174779865,9.902000
17479,174790110,10.245000
17480,174799835,9.725000
17481,174810056,10.221000
17482,174820000,9.944000
17483,174830150,10.150000
17484,174840078,9.928000
17485,174849830,9.752000
17486,174860181,10.351000
17487,174870127,9.946000
17488,174880207,10.080000
17489,174889655,9.448000
17490,174900110,10.455000
17491,174910003,9.893000
17492,174919780,9.777000
17493,174930044,10.264000
17494,174939700,9.656000
17495,174950229,10.529000
17496,174960191,9.962000
17497,174969948,9.757000
17498,174979901,9.953000
17499,174990106,10.205000
17500,174999684,9.578000
17501,175010101,10.417000
17502,175019845,9.744000
17503,175030037,10.192000
17504,175040204,10.167000
17505,175050029,9.825000
17506,175059926,9.897000
17507,175069995,10.069000
17508,175080161,10.166000
17509,175090070,9.909000
17510,175100267,10.197000
17511,175110159,9.892000
17512,175119708,9.549000
17513,175129753,10.045000
17514,175140078,10.325000
17515,175150164,10.086000
17516,175159775,9.611000
17517,175170164,10.389000
17518,175179772,9.608000
17519,175190019,10.247000
17520,175199849,9.830000
17521,175210151,10.302000
17522,175220083,9.932000
17523,175230004,9.921000
17524,175239749,9.745000
17525,175249965,10.216000
17526,175260043,10.078000
17527,175269965,9.922000
17528,175279799,9.834000
17529,175290270,10.471000
17530,175300167,9.897000
17531,175310015,9.848000
17532,175319712,9.697000
17533,175330104,10.392000
17534,175339897,9.793000
17535,175350015,10.118000
17536,175359978,9.963000
17537,175370085,10.107000
17538,175380061,9.976000
17539,175389921,9.860000
17540,175399635,9.714000
17541,175409993,10.358000
17542,175419976,9.983000
17543,175429761,9.785000
17544,175439976,10.215000
17545,175450263,10.287000
17546,175460246,9.983000
17547,175469814,9.568000
17548,175479931,10.117000
17549,175489995,10.064000
17550,175499946,9.951000
17551,175510255,10.309000
17552,175519951,9.696000
17553,175529985,10.034000
17554,175540149,10.164000
17555,175550260,10.111000
17556,175559975,9.715000
17557,175570059,10.084000
17558,175579901,9.842000
17559,175589907,10.006000
17560,175600014,10.107000
17561,175610290,10.276000
17562,175619939,9.649000
17563,175629901,9.962000
17564,175640167,10.266000
17565,175649942,9.775000
17566,175659846,9.904000
17567,175669848,10.002000
17568,175679920,10.072000
17569,175690128,10.208000
17570,175700109,9.981000
17571,175710123,10.014000
17572,175720203,10.080000
17573,175730063,9.860000
17574,175740114,10.051000
17575,175750103,9.989000
17576,175760111,10.008000
17577,175769920,9.809000
17578,175780256,10.336000
17579,175790001,9.745000
17580,175800048,10.047000
17581,175810223,10.175000
17582,175820003,9.780000
17583,175829839,9.836000
17584,175839885,10.046000
17585,175849795,9.910000
17586,175860003,10.208000
17587,175869879,9.876000
17588,175879783,9.904000
17589,175890124,10.341000
17590,175900263,10.139000
17591,175910007,9.744000
17592,175920271,10.264000
17593,175930047,9.776000
17594,175939926,9.879000
17595,175950155,10.229000
17596,175959787,9.632000
17597,175969989,10.202000
17598,175979998,10.009000
17599,175990224,10.226000
17600,175999889,9.665000
17601,176009963,10.074000
17602,176019919,9.956000
17603,176030079,10.160000
17604,176040009,9.930000
17605,176050049,10.040000
17606,176059998,9.949000
17607,176069931,9.933000
17608,176080241,10.310000
17609,176089930,9.689000
17610,176099841,9.911000
17611,176110220,10.379000
17612,176120165,9.945000
17613,176130048,9.883000
17614,176140352,10.304000
17615,176150066,9.714000
17616,176160112,10.046000
17617,176169869,9.757000
17618,176179984,10.115000
17619,176189772,9.788000
17620,176200015,10.243000
17621,176209798,9.783000
17622,176220074,10.276000
17623,176230050,9.976000
17624,176240029,9.979000
17625,176249949,9.920000
17626,176260129,10.180000
17627,176270246,10.117000
17628,176279859,9.613000
17629,176290067,10.208000
17630,176299721,9.654000
17631,176309949,10.228000
17632,176320257,10.308000
17633,176330090,9.833000
17634,176340120,10.030000
17635,176349977,9.857000
17636,176359986,10.009000
17637,176369956,9.970000
17638,176379751,9.795000
17639,176390075,10.324000
17640,176399942,9.867000
17641,176410074,10.132000
17642,176419716,9.642000
17643,176430016,10.300000
17644,176439736,9.720000
17645,176450097,10.361000
17646,176459928,9.831000
17647,176469770,9.842000
17648,176479912,10.142000
17649,176490168,10.256000
17650,176500093,9.925000
17651,176509888,9.795000
17652,176520143,10.255000
17653,176529839,9.696000
17654,176539823,9.984000
17655,176549876,10.053000
17656,176559986,10.110000
17657,176569927,9.941000
17658,176580074,10.147000
17659,176589816,9.742000
17660,176600269,10.453000
17661,176609857,9.588000
17662,176619986,10.129000
17663,176629970,9.984000
17664,176640103,10.133000
17665,176650144,10.041000
17666,176660083,9.939000
17667,176669844,9.761000
17668,176679917,10.073000
17669,176690163,10.246000
17670,176699962,9.799000
17671,176709756,9.794000
17672,176720010,10.254000
17673,176730196,10.186000
17674,176740074,9.878000
17675,176750052,9.978000
17676,176759687,9.635000
17677,176770136,10.449000
17678,176779777,9.641000
17679,176789882,10.105000
17680,176800118,10.236000
17681,176810020,9.902000
17682,176820211,10.191000
17683,176829888,9.677000
17684,176839887,9.999000
17685,176850072,10.185000
17686,176859879,9.807000
17687,176870110,10.231000
17688,176879946,9.836000
17689,176889930,9.984000
17690,176899896,9.966000
17691,176909976,10.080000
17692,176920178,10.202000
17693,176929916,9.738000
17694,176940144,10.228000
17695,176949952,9.808000
17696,176960071,10.119000
17697,176969988,9.917000
17698,176980000,10.012000
17699,176990187,10.187000
17700,177000360,10.173000
17701,177009839,9.479000
17702,177020029,10.190000
17703,177030083,10.054000
17704,177040058,9.975000
17705,177050002,9.944000
17706,177060103,10.101000
17707,177069666,9.563000
17708,177080093,10.427000
17709,177089972,9.879000
17710,177100275,10.303000
17711,177110040,9.765000
17712,177119970,9.930000
17713,177129897,9.927000
17714,177139820,9.923000
17715,177149980,10.160000
17716,177159961,9.981000
17717,177170097,10.136000
17718,177179781,9.684000
17719,177189900,10.119000
17720,177199909,10.009000
17721,177209816,9.907000
17722,177219732,9.916000
17723,177229871,10.139000
17724,177239996,10.125000
17725,177250004,10.008000
17726,177259935,9.931000
17727,177269859,9.924000
17728,177280211,10.352000
17729,177289703,9.492000
17730,177300123,10.420000
17731,177309820,9.697000
17732,177319985,10.165000
17733,177329921,9.936000
17734,177339895,9.974000
17735,177349983,10.088000
17736,177360079,10.096000
17737,177370092,10.013000
17738,177380091,9.999000
17739,177390010,9.919000
17740,177399994,9.984000
17741,177410062,10.068000
17742,177420095,10.033000
17743,177429955,9.860000
17744,177439943,9.988000
17745,177449897,9.954000
17746,177459754,9.857000
17747,177469999,10.245000
17748,177480148,10.149000
17749,177489825,9.677000
17750,177500298,10.473000
17751,177510064,9.766000
17752,177519755,9.691000
17753,177530080,10.325000
17754,177540227,10.147000
17755,177550085,9.858000
17756,177559990,9.905000
17757,177570116,10.126000
17758,177579987,9.871000
17759,177589992,10.005000
17760,177599791,9.799000
17761,177609964,10.173000
17762,177619680,9.716000
17763,177629999,10.319000
17764,177640056,10.057000
17765,177650199,10.143000
17766,177660065,9.866000
17767,177669958,9.893000
17768,177679781,9.823000
17769,177689878,10.097000
17770,177699941,10.063000
17771,177709994,10.053000
17772,177720037,10.043000
17773,177730090,10.053000
17774,177740095,10.005000
17775,177749927,9.832000
17776,177760164,10.237000
17777,177770035,9.871000
17778,177779963,9.928000
17779,177790140,10.177000
17780,177800001,9.861000
17781,177810203,10.202000
17782,177819759,9.556000
17783,177829964,10.205000
17784,177839982,10.018000
17785,177850059,10.077000
17786,177859987,9.928000
17787,177869965,9.978000
17788,177879923,9.958000
17789,177889910,9.987000
17790,177899934,10.024000
17791,177909944,10.010000
17792,177919855,9.911000
17793,177929948,10.093000
17794,177939783,9.835000
17795,177949588,9.805000
17796,177960059,10.471000
17797,177970110,10.051000
17798,177979887,9.777000
17799,177989958,10.071000
17800,178000011,10.053000
17801,178009847,9.836000
17802,178020130,10.283000
17803,178029740,9.610000
17804,178039958,10.218000
17805,178049852,9.894000
17806,178059785,9.933000
17807,178070126,10.341000
17808,178079799,9.673000
17809,178090130,10.331000
17810,178099969,9.839000
17811,178110117,10.148000
17812,178119818,9.701000
17813,178129959,10.141000
17814,178140070,10.111000
17815,178150266,10.196000
17816,178160119,9.853000
17817,178170244,10.125000
17818,178180066,9.822000
17819,178189882,9.816000
17820,178200000,10.118000
17821,178209926,9.926000
17822,178219950,10.024000
17823,178230102,10.152000
17824,178239789,9.687000
17825,178250022,10.233000
17826,178260003,9.981000
17827,178269953,9.950000
17828,178280330,10.377000
17829,178290020,9.690000
17830,178300088,10.068000
17831,178309940,9.852000
17832,178319902,9.962000
17833,178330063,10.161000
17834,178339923,9.860000
17835,178350097,10.174000
17836,178359791,9.694000
17837,178369605,9.814000
17838,178379713,10.108000
17839,178389846,10.133000
17840,178399791,9.945000
17841,178409893,10.102000
17842,178419922,10.029000
17843,178430063,10.141000
17844,178440098,10.035000
17845,178450079,9.981000
17846,178459992,9.913000
17847,178469990,9.998000
17848,178479860,9.870000
17849,178490172,10.312000
17850,178500101,9.929000
17851,178510059,9.958000
17852,178519875,9.816000
17853,178530037,10.162000
17854,178539757,9.720000
17855,178549945,10.188000
17856,178559896,9.951000
17857,178569878,9.982000
