t_ms,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony
14569.893,-0.03172862157225609,0.012319942004978657,-0.924848735332489,0.6967369318008423,-1.0571435689926147,-0.12443875521421432,30.70047950744629,-10.314414978027344,39.951961517333984,-0.7042256593704224,-0.3049454391002655,-1.4014021158218384,-0.8501145243644714,0.6568785309791565,1.1451163291931152,-1.5694844722747803,-0.892644464969635,-0.44469529390335083,0.11710662394762039,0.6642692685127258,-0.1066373884677887,-0.2527749240398407,0.01429164782166481,0.38837021589279175
14580.041,0.014440924860537052,-0.06121257320046425,-1.0063103437423706,-0.4744642972946167,0.1289999634027481,0.019645698368549347,29.89084815979004,-9.043163299560547,41.776302337646484,-0.5373486280441284,0.36118367314338684,1.3447198867797852,-0.1437491625547409,-0.18989941477775574,1.0480868816375732,0.6031054854393005,-0.6916506290435791,0.9054431319236755,-1.0137760639190674,0.3150424659252167,1.473807692527771,-0.45952609181404114,0.2171463817358017,0.5734376907348633
14590.001,0.015222426503896713,-0.07098638266324997,-0.9729352593421936,0.40388062596321106,0.04244890436530113,0.3078933358192444,29.039424896240234,-10.052638053894043,38.516014099121094,-0.011208917945623398,0.06582803279161453,0.23676644265651703,0.6639146208763123,0.3315739631652832,1.261913776397705,1.0479308366775513,-1.7791606187820435,1.635267734527588,1.134269118309021,-0.14859038591384888,-0.43263164162635803,0.03530597686767578,2.103273630142212,-0.25143080949783325
14599.937,0.09492775797843933,0.1163717582821846,-0.9723250865936279,-0.3082563579082489,-0.23180924355983734,-0.7665432691574097,29.37753677368164,-8.268240928649902,41.42734146118164,0.4754137694835663,0.5612240433692932,-0.2336161583662033,-0.8822153210639954,0.9607067704200745,0.711987316608429,0.18021629750728607,-0.6687026023864746,0.688153862953186,0.7850062251091003,-0.9277913570404053,-1.1735591888427734,1.304459810256958,0.4695242643356323,-1.8995290994644165
14610.114,-0.0397207997739315,-0.03758047893643379,-0.9789390563964844,-0.119487464427948,0.34217315912246704,0.4617645740509033,29.850927352905273,-8.472713470458984,39.03813171386719,-0.14645051956176758,0.5993979573249817,1.1065254211425781,1.635101556777954,0.6537936925888062,2.1606688499450684,0.14540767669677734,0.01736241765320301,2.229678153991699,1.2240447998046875,0.5894904732704163,0.8828454613685608,0.2463870793581009,0.02959693782031536,0.42052093148231506
14619.793,0.02519959770143032,-0.06133519485592842,-0.9855249524116516,-0.49289238452911377,-0.9092068076133728,-0.17011092603206635,29.444988250732422,-10.047364234924316,38.451255798339844,1.3013901710510254,1.9340282678604126,-0.41042569279670715,0.7346991896629333,0.16227546334266663,-0.32674968242645264,1.3646245002746582,0.46950268745422363,0.14947551488876343,-0.5905693769454956,-0.0352059081196785,1.553486704826355,-0.2834639847278595,-0.4095022678375244,1.1672760248184204
14630.137,0.023452123627066612,-0.025623317807912827,-0.979739785194397,-0.6620868444442749,-0.32328465580940247,-0.17107589542865753,29.531391143798828,-8.906982421875,40.15131378173828,-2.333606004714966,-1.7062400579452515,-0.7906904816627502,-0.0851740911602974,-1.0532896518707275,-1.5616488456726074,0.36443451046943665,1.7001112699508667,-0.8841657042503357,0.7007380127906799,0.9217658042907715,-0.49124330282211304,-0.5414839386940002,-0.5859495997428894,0.07820215821266174
14640.108,0.00281143537722528,-0.026761963963508606,-0.9724210500717163,0.5420769453048706,0.30254697799682617,0.37449583411216736,29.36648941040039,-9.870604515075684,41.288734436035156,-1.9079879522323608,0.7644647359848022,0.5259578824043274,2.233610153198242,1.702900767326355,-0.8739790320396423,0.7904727458953857,-0.7180674076080322,1.0617009401321411,-0.48793309926986694,-0.8408414125442505,-1.6179571151733398,-0.9324839115142822,-0.28028708696365356,-0.39011073112487793
14650.063,0.015641652047634125,0.03493525832891464,-1.0244466066360474,-0.7992110848426819,0.06287457793951035,-0.4570451080799103,29.37105941772461,-11.383574485778809,42.16963195800781,-1.9766247272491455,-1.3480032682418823,0.19630897045135498,-1.4292185306549072,0.09813350439071655,-1.4745920896530151,-0.2556706368923187,-0.6456651091575623,0.0004657966492231935,1.897336721420288,0.1483728587627411,0.9020171761512756,0.45258277654647827,0.07320208102464676,0.09169849008321762
14659.944,-0.04137067124247551,-0.038448650389909744,-1.0011557340621948,0.19295965135097504,0.30108535289764404,0.4827066659927368,29.63357162475586,-8.258069038391113,39.16805648803711,0.9682447910308838,-0.4192834198474884,-0.5423167943954468,-1.0719289779663086,2.0074989795684814,1.5902767181396484,0.07760801166296005,-0.5705766081809998,-0.5047638416290283,0.3937969505786896,-0.7385310530662537,0.020475352182984352,-0.5756781697273254,0.7564164996147156,-0.6850347518920898
14669.903,-0.00592770567163825,-0.01858970895409584,-0.9644562005996704,0.11841963231563568,0.444557785987854,-0.21085447072982788,30.389333724975586,-10.698164939880371,38.70346450805664,-1.5317617654800415,0.2627372741699219,-1.6704084873199463,-1.441778540611267,-1.9974334239959717,0.23566223680973053,0.14597946405410767,1.5984082221984863,0.08034001290798187,0.13794659078121185,-0.0712304338812828,0.8369584083557129,3.0860066413879395,-0.04172380268573761,-0.928882896900177
14680.032,-0.1006750836968422,-0.053369756788015366,-1.007431983947754,-0.4523565471172333,0.3040626645088196,-0.13578522205352783,30.303232192993164,-9.431354522705078,40.203529357910156,0.243620365858078,0.9836658835411072,-1.0233796834945679,-1.399764060974121,-2.8741064071655273,-1.5429978370666504,-0.5945360660552979,-0.09465024620294571,-1.1508878469467163,-0.21794945001602173,-0.644630491733551,-0.4455403685569763,0.14639148116111755,-0.7325484752655029,1.3306550979614258
14690.011,-0.05927811190485954,0.077013298869133,-1.015112042427063,0.7379094362258911,0.3357095718383789,0.4558413326740265,29.782808303833008,-9.097841262817383,40.699195861816406,1.5653846263885498,-0.21730539202690125,-0.5602849721908569,-0.7673997282981873,2.594705820083618,1.0084723234176636,0.8154363036155701,-0.4262634217739105,0.01698790118098259,-1.060624599456787,-0.08617185056209564,0.6354860663414001,-0.11201662570238113,-2.177835702896118,-1.180790901184082
14700.340,0.00565275177359581,0.08796081691980362,-0.9885048866271973,0.7456387877464294,0.8176950812339783,-0.6195616126060486,29.232614517211914,-9.413520812988281,40.29542922973633,1.9209028482437134,-0.9051129817962646,-1.6275858879089355,-0.10444477200508118,-0.3458223044872284,0.48048481345176697,-1.2481141090393066,1.4508066177368164,0.6026893258094788,1.8711055517196655,0.20576591789722443,-1.6020973920822144,-0.6491137742996216,-0.37196075916290283,0.34104517102241516
14710.097,-0.03936566784977913,0.024834923446178436,-0.9867962598800659,-0.6742377877235413,-0.5199670791625977,0.26205459237098694,30.50570297241211,-10.616843223571777,38.42332077026367,1.4987493753433228,0.9311938881874084,0.5977826714515686,0.8935565948486328,1.5441910028457642,0.738491415977478,1.4000288248062134,-0.4058006703853607,2.4729652404785156,-1.1576014757156372,-0.7187952995300293,-1.0154801607131958,-0.30672356486320496,-0.46223559975624084,0.8624898791313171
14720.230,0.05066576227545738,0.039633434265851974,-0.9946024417877197,-0.8039821982383728,0.5690892934799194,0.21555550396442413,29.41664695739746,-10.219905853271484,39.7724723815918,0.3586868345737457,-0.04048331826925278,0.22479291260242462,-0.9422945976257324,-1.6215285062789917,-1.1429170370101929,0.8633446097373962,-0.5946769118309021,0.508881151676178,-1.0352033376693726,-1.1173864603042603,-1.5605906248092651,-0.21488316357135773,0.9339838027954102,-0.03225102648139
14730.048,0.03945224732160568,0.03112722747027874,-1.0161625146865845,-0.6703013777732849,0.30110248923301697,0.44923338294029236,30.220609664916992,-10.36662769317627,39.518009185791016,3.4985132217407227,1.2382405996322632,0.022719591856002808,-0.7063487768173218,0.6152324676513672,-1.5476889610290527,0.6083378195762634,0.037746820598840714,-2.125535249710083,0.10446766763925552,0.0394577793776989,0.9742570519447327,-0.5789770483970642,-1.9463320970535278,-0.35549396276474
14740.073,-0.08283858001232147,-0.020300298929214478,-1.024688720703125,-0.2912960648536682,-0.1523730307817459,0.3951442241668701,29.55851936340332,-8.799188613891602,40.099674224853516,-0.012879980728030205,0.3578836917877197,0.02731640823185444,-0.7689557075500488,0.07224821299314499,1.3454753160476685,0.4076637327671051,2.0269315242767334,0.49482792615890503,0.11439128965139389,0.587558388710022,0.7386523485183716,0.875922441482544,-0.5744467973709106,-0.8169652223587036
14749.880,0.05175073444843292,0.026049217209219933,-1.0499051809310913,-0.4170700013637543,0.3516329526901245,-1.4381181001663208,29.339536666870117,-9.43190860748291,40.9238166809082,0.9799038171768188,2.249913215637207,-1.4036153554916382,0.8396363854408264,0.6770959496498108,-1.705326795578003,0.66346675157547,-0.8011684417724609,1.1122184991836548,-0.47993597388267517,-1.0921961069107056,0.3316182792186737,-2.6258349418640137,-1.7943567037582397,-0.4452686607837677
14760.120,0.028168288990855217,0.011929301545023918,-0.9866161346435547,0.13971881568431854,-1.0538685321807861,0.08662978559732437,30.951505661010742,-11.011878967285156,38.15385055541992,2.0616273880004883,0.8972357511520386,-0.5091263651847839,1.2633188962936401,0.6773591041564941,1.023574948310852,0.9645211696624756,-0.025123851373791695,2.0086307525634766,-0.899718165397644,0.6105529069900513,-0.3785555958747864,0.652417004108429,0.5293337106704712,-0.06228885427117348
14769.761,0.09669753909111023,0.03239045292139053,-1.0175799131393433,0.003448732662945986,0.7052609920501709,-0.010924942791461945,30.78452491760254,-8.219441413879395,39.3749885559082,-1.5721873044967651,-1.3070807456970215,1.5268046855926514,-0.568585991859436,0.6872681379318237,-1.170244574546814,0.06595725566148758,0.5341397523880005,0.5842503905296326,-0.7175995707511902,-0.498113214969635,-0.12087322771549225,-0.06707321107387543,-0.004050568211823702,-0.16580069065093994
14779.841,0.006194601766765118,-0.011301570571959019,-0.9842615127563477,0.24920997023582458,1.0983378887176514,-0.01732489839196205,30.044099807739258,-10.843640327453613,37.9545783996582,-0.3676013648509979,-1.3834762573242188,-0.15338106453418732,0.28016242384910583,-0.4586959481239319,-0.7210335731506348,-1.6229140758514404,1.038832664489746,-1.895471215248108,-0.041131921112537384,3.283421277999878,-1.0936347246170044,-2.650195837020874,-1.0336593389511108,-0.6133102774620056
14789.778,-0.05914716050028801,-0.016532059758901596,-0.978778600692749,1.2017582654953003,-0.23448774218559265,0.365171879529953,27.734100341796875,-9.61507797241211,40.5274658203125,-0.009327796287834644,-0.5851732492446899,0.6970928907394409,-0.5658376812934875,1.6970347166061401,0.9128495454788208,0.6485338807106018,0.057267505675554276,0.9370030164718628,-0.5672920942306519,-0.8350645899772644,-0.4895614981651306,-0.7557570338249207,-1.1226963996887207,1.960098147392273
14800.044,-0.04842507466673851,-0.0690678134560585,-0.999161958694458,0.006180712953209877,-0.3340841233730316,-0.5367941856384277,28.95083999633789,-11.253433227539062,39.169517517089844,-1.233051061630249,-0.4188562035560608,1.5370105504989624,1.299773931503296,0.28938743472099304,1.391987919807434,-1.2577810287475586,0.17272590100765228,-0.6118631958961487,-0.5639961957931519,-1.4347301721572876,1.0629732608795166,-1.0478838682174683,-1.632067084312439,-0.05333041399717331
14809.975,0.028473272919654846,-0.06410907953977585,-1.0081632137298584,-0.7898002862930298,-0.3602723777294159,0.7204427719116211,30.42242431640625,-10.571725845336914,38.541542053222656,1.0827856063842773,-0.36026817560195923,0.56120765209198,-1.481241226196289,-0.6587302088737488,-0.40689384937286377,-0.5371453762054443,0.08745690435171127,-1.1976053714752197,1.2622731924057007,-0.654667317867279,1.1898027658462524,-0.54737788438797,-0.9806023836135864,1.093253493309021
14819.862,-0.03933950513601303,0.011339555494487286,-1.0093938112258911,0.3904546797275543,-0.24485228955745697,0.3429872393608093,31.46158218383789,-9.049138069152832,39.31012725830078,0.7252673506736755,2.12652587890625,-0.594711422920227,-2.2725541591644287,-0.1605111062526703,-0.22544805705547333,1.1778701543807983,1.918559193611145,-0.17355182766914368,-0.5226399898529053,0.791405439376831,-0.7813024520874023,0.04690646007657051,1.1290931701660156,-0.40911903977394104
14829.916,0.012432650662958622,0.034776270389556885,-1.0087001323699951,-0.10666365921497345,-0.03871340677142143,0.33268702030181885,31.917787551879883,-11.16681957244873,40.11503219604492,-0.6125412583351135,1.4590966701507568,-1.6859151124954224,-0.29039472341537476,-0.9292246699333191,-0.04445673152804375,0.0008008955628611147,1.0303336381912231,0.9038593769073486,-1.6741079092025757,-0.4259161055088043,-1.2767318487167358,-1.2279889583587646,0.8257920742034912,-0.37613460421562195
14840.205,0.045832954347133636,-0.009805316105484962,-1.0360571146011353,-0.1844751536846161,0.4704018235206604,0.6105921268463135,28.62032127380371,-10.04399585723877,41.175960540771484,0.061725035309791565,-0.9282938241958618,1.503186821937561,-1.4559335708618164,0.12053656578063965,0.3072321116924286,0.056253280490636826,-1.153780221939087,-0.969248354434967,-0.2814001441001892,-1.8488075733184814,-1.0411947965621948,1.4776719808578491,1.5430552959442139,0.3395076394081116
14849.988,0.08800669014453888,-0.0005293990252539515,-1.0057823657989502,-0.5569674968719482,-1.4782814979553223,0.06270961463451385,30.42020034790039,-10.04757022857666,40.93719482421875,-0.14309242367744446,0.7834666967391968,1.851159691810608,-0.6500374674797058,0.12053357064723969,-0.6663379073143005,0.9220183491706848,0.5045936107635498,-1.7273247241973877,0.7670124173164368,-0.693178653717041,0.8547977805137634,0.7442159652709961,0.11892299354076385,0.4183405339717865
14860.220,0.03634586185216904,0.01738826557993889,-1.006090521812439,0.4758886694908142,-0.1543213576078415,0.9399817585945129,31.326337814331055,-8.898633003234863,40.73220443725586,1.9835537672042847,-0.2784586250782013,-0.7818442583084106,-0.7431033849716187,0.6340894103050232,-1.0649547576904297,0.5151446461677551,-0.31222814321517944,-0.3302323520183563,-1.1795376539230347,-1.0952658653259277,-0.5592997670173645,-0.05794723704457283,-2.4484543800354004,0.30067262053489685
14869.848,0.05789700150489807,0.012626893818378448,-0.9975392818450928,-1.135469675064087,0.09740104526281357,-0.2752316892147064,29.838768005371094,-9.706134796142578,39.932552337646484,-1.167088508605957,-0.2602919936180115,0.3990245759487152,0.48405972123146057,0.9945440292358398,0.6427252888679504,-0.4472011625766754,-0.051365263760089874,0.6141968965530396,0.642457902431488,0.1289692521095276,2.5532476902008057,0.8993040323257446,-0.07724032551050186,0.2154952734708786
14879.806,-0.008630434982478619,-0.06935430318117142,-0.9594995975494385,0.06987821310758591,-0.6636502146720886,0.7045935392379761,29.14259147644043,-9.213507652282715,38.925689697265625,-1.2900562286376953,1.1428815126419067,0.13126982748508453,1.1306495666503906,-0.3731265366077423,-1.8248082399368286,0.4541427493095398,0.336730420589447,0.28337007761001587,0.5257202386856079,-0.029825370758771896,-0.47169259190559387,-0.3663686215877533,1.0787194967269897,-0.3446767330169678
14890.095,0.08300307393074036,-0.02796352095901966,-0.9931426644325256,-0.18355974555015564,-0.24058252573013306,1.0207269191741943,29.84852409362793,-10.15681266784668,40.45269775390625,-1.2091354131698608,0.37653759121894836,0.7614016532897949,-0.03154946118593216,0.9594103693962097,0.27607470750808716,0.850252628326416,1.1701898574829102,0.8552461266517639,0.633974015712738,0.13627177476882935,-1.7197613716125488,-1.2992380857467651,-0.3822731077671051,-0.6941217184066772
14899.802,-0.04130646958947182,-0.01627841591835022,-0.9835686683654785,-0.021538004279136658,0.08066602796316147,-0.25853052735328674,30.15928077697754,-10.221480369567871,41.17763137817383,0.10689546167850494,0.33677011728286743,0.21623876690864563,-0.8167741298675537,0.4378170669078827,0.45372846722602844,1.0638829469680786,-0.4673713147640228,-0.526995837688446,-0.8156907558441162,-0.12727181613445282,0.8656898140907288,0.2702036499977112,-1.7631511688232422,-0.5321381688117981
